[10307],0.042081200039629924
[12487],0.034098581426980606
[10311],0.03597597451951982
[10307, 10311],0.01342754581649677
[10311, 10315],0.01690251243592849
[12559],0.017546390071228213
[12703],0.028219033254339814
[12695],0.020128884064447832
[12691],0.01335413253352615
[12831],0.01614995443926263
[12819],0.016125120801801472
[12663],0.028005364872276232
[12567],0.013869081691741206
[12895],0.05460509086068326
[12875],0.020296569721224053
[12407],0.011130467296378087
[12723],0.02003883612972196
[12715],0.01863018172092214
[12483],0.029985136446986922
[12483, 12487],0.010181387497521703
[12621],0.02311105719015722
[12679],0.026527113000440417
[12431],0.018924798348447312
[12627],0.01138223878396206
[12355],0.016428066577452743
[12411],0.012143392730869678
[10877],0.022437073491584445
[12751],0.015924973978478127
[12463],0.011281146307271
[12655],0.0109973765020319
[10315],0.05328908522414056
[18787],0.012020468505781935
[12571],0.010344889443710472
[12759],0.011492722888858616
[12779],0.01161098796817137
[18863],0.014279475214724564
[10295],0.028857481907771085
[10295, 10307],0.017787142834913137
[10295, 10315],0.015515966191981126
[12827],0.013536374164623922
[12827, 12895],0.013017300628206786
[10331],0.011645385680425101
[10335],0.018024806768025464
[12659],0.01593087208468999
[12795],0.01277679174212751
[12783],0.014973229100236856
[12339],0.014743303030347347
[34889],0.010615603849485247
[34893],0.017990232017148538
[32205],0.012148300646059575
[33469],0.057473478900288894
[33449],0.05741800905001123
[33449, 33469],0.018370365900684107
[32213],0.02433514859520225
[34885],0.013023441574444534
[33433],0.01280790174024568
[47945],0.010163937448064226
