[10307],0.042575402995987936
[12487],0.033559132780695985
[10311],0.03500879165005828
[10307, 10311],0.012208107220574523
[10311, 10315],0.015664564514189926
[12559],0.017561030613881635
[12695],0.019517465575650123
[12703],0.028450349143771828
[12831],0.015860593060089374
[12691],0.01335884458032145
[12819],0.016953512963001707
[12567],0.014007397550212458
[12663],0.02895048373184998
[12895],0.055848979551270175
[12875],0.020154249560721833
[12407],0.011359464633188546
[12715],0.018603693809431845
[12483],0.030065516323358705
[12479],0.010427007877133269
[12723],0.019765890228533096
[12621],0.022984968063639595
[12679],0.026532169632509574
[12431],0.018514808842412668
[12627],0.011022667708903184
[12355],0.015725347921564662
[12411],0.012360600625307229
[10877],0.022415472111390635
[12751],0.016105572416658477
[12463],0.011613971907783436
[12655],0.010899073104039009
[10315],0.05310729023574552
[18787],0.01162481257751194
[12659],0.016061167553979665
[18863],0.01396177247440714
[10331],0.010243026774884497
[10295],0.02876556290328139
[10295, 10307],0.017564464329339946
[10295, 10315],0.014859096331143644
[10335],0.017771961411944273
[12795],0.012279203760522894
[12759],0.011452185790451066
[12779],0.011559909195585373
[12783],0.014706790973565807
[12827],0.014040350130029489
[12827, 12895],0.010840171081019468
[12339],0.01469095175803076
[34889],0.01031874634072429
[34893],0.017333081588131863
[32205],0.011691293595860318
[33469],0.05785666124200132
[33449],0.05738302906136719
[33449, 33469],0.020335933201903744
[32213],0.024754444157468254
[34905],0.010120140255257884
[34885],0.013262189302810127
[33433],0.012521360808558707
[47945],0.010451709273133996
