[10307],0.04115656443274567
[10311],0.034505698758310194
[10307, 10311],0.013632214839166018
[10311, 10315],0.01686307217355728
[12487],0.03343758467434812
[12559],0.017389866420579752
[12703],0.028396622883161696
[12695],0.020005884172862625
[12831],0.016452330807641354
[12691],0.013292823471751784
[12819],0.015577281534847148
[12663],0.02807439177201084
[12567],0.014410562973778622
[12895],0.05642905050088976
[12875],0.020221143835438084
[12407],0.01210253704172331
[12483],0.029149618101163302
[12723],0.01969389371367651
[12715],0.019382527042998157
[12621],0.023152166374342396
[12431],0.018746451747605124
[12679],0.02689795494159292
[12627],0.010177865567032682
[12355],0.016259740641566458
[12411],0.011448030766078723
[10877],0.021997426951832107
[12751],0.01632706221642406
[12463],0.011070676603504045
[12655],0.010902554916256987
[10315],0.052688813872366354
[18787],0.010963667988387674
[18863],0.013992949542442732
[12827],0.013888378554388585
[12827, 12895],0.011646712905809202
[10295],0.028026376057731707
[10295, 10315],0.01467503610128856
[10295, 10307],0.019212536078388787
[10335],0.017938801673891763
[12659],0.01614122806724827
[12795],0.011819064454054357
[12759],0.012119191057268252
[12779],0.011377445759602419
[12783],0.014822556772373412
[12339],0.014743628932894444
[34893],0.017569745089054654
[32205],0.011457557418486083
[33469],0.05733600262389808
[33449],0.05687949643621797
[33449, 33469],0.017720536969085866
[32213],0.023872875711567865
[34897],0.01001467633133652
[34885],0.01349222797314074
[33433],0.012358587507651876
[47945],0.01016138395189398
[47957],0.010019552523538257
