[368],0.07735158357816378
[687],0.01747931300879521
[825],0.030249915716479257
[39, 825],0.017337214511419164
[834],0.013494311338301502
[25],0.013926133498605059
[240],0.013809382665652759
[561],0.02742081272074872
[52],0.01998468000411517
[274],0.025579866954391843
[538],0.03920375165518691
[630],0.015191546959039444
[448],0.014509159719909603
[775],0.03732687040512871
[120],0.049332594271601166
[39],0.04215181456769814
[205],0.03578626862867061
[401],0.036170494423779634
[704],0.017756511141714136
[39, 704],0.015507264262328676
[581],0.029131811969824367
[814],0.01650378282843294
[950],0.014451299605727844
[35],0.020037887541313578
[854],0.02796904157145367
[733],0.011168528305881718
[674],0.02511324467350363
[937],0.04640112801908505
[449],0.01860252212141136
[895],0.0335585287373595
[120, 895],0.010620866145503055
[857],0.015243332782510497
[964],0.014493207982873827
[422],0.012311811018159294
[766],0.06237978878563239
[883],0.04799308414611535
[283],0.04030319351956279
[853],0.017920430015310292
[294],0.013894170922909123
[229],0.022309344990840606
[381],0.02937434892288148
[978],0.011192358714242706
[966],0.03870186363895001
[438, 966],0.010015348892100474
[738],0.021240197575806655
[708],0.010700114298357929
[569],0.028060449794852
[620],0.020649474439468785
[104],0.01140926273773644
[798],0.03022894016570169
[143],0.014166681800637891
[529],0.06984915876325712
[682],0.04082827840694978
[368, 682],0.013784655407471768
[350],0.030615636606446
[185],0.015116062476812403
[947],0.036796892721740845
[32, 947],0.010211031645181723
[217, 947],0.010446474693752893
[7],0.010416438240422293
[970],0.02062898981893904
[658],0.0183912409634621
[809],0.021453347157408435
[214],0.018575893748492105
[214, 354],0.011566183113989239
[782],0.027384832345257574
[529, 782],0.012531603335428526
[390],0.026732324764210592
[390, 722],0.016209142903647982
[227],0.018023187111165528
[227, 722],0.015095241944985757
[720],0.0377960853000935
[914],0.039951109625533256
[208],0.014684549886317825
[932],0.017320784938877128
[675],0.029466667378132194
[192],0.01976785955101303
[530],0.01243486161473323
[279],0.029508985763515613
[597],0.02863803902788955
[71],0.03484213042520475
[618],0.013295198720112056
[496],0.013899533679783412
[280],0.02074946276259494
[217],0.053258755560032366
[878],0.02123208628362918
[653],0.026221222998313934
[706],0.01908707603275652
[277],0.010159333842133328
[183],0.03860009884086022
[276],0.02382043487797694
[177],0.04596289563954659
[490],0.01122411508318651
[960],0.027159490318129406
[623],0.01775146951510509
[161],0.0226616150796809
[175],0.027516894589838685
[424],0.014412265586885699
[795],0.03341959681444058
[910],0.01715167520080417
[571],0.02871763318549987
[130],0.016858203835788576
[125],0.01281258738153972
[461],0.014639628005765135
[862],0.035566606598710186
[494, 862],0.010452493827980493
[392],0.023770503708643722
[27],0.021305790634988078
[78],0.024481424233087055
[921],0.023925250506180128
[900],0.01169083406424096
[411],0.02018077466609571
[803],0.022161978436497715
[572],0.01573338520923058
[579],0.021233933703009304
[778],0.02495329277556408
[147],0.013670232958419069
[458],0.011333886693152866
[614],0.03128332192978912
[944],0.028451246349950728
[494, 944],0.010425598845323642
[290],0.017467466636549477
[888],0.036162071348755986
[523],0.021900149052871926
[70],0.02413298771866249
[70, 684],0.012834738439680003
[334],0.02230741083972712
[874],0.021270578690792054
[513],0.0127775852749048
[204],0.021385303833145054
[480],0.02277430034653189
[43],0.01705373636666354
[151],0.025788895976589055
[890],0.014293693505571362
[504],0.012674415766182336
[722],0.057338591834218806
[419],0.05018821019259523
[918],0.029779749657613035
[73],0.020735341735291513
[310],0.013764253542881624
[810],0.012411772385914862
[846],0.014594574271182803
[844],0.0277504212958497
[469],0.014440253899715092
[967],0.016712379758203326
[789],0.04271531817720484
[789, 829],0.012994784463494374
[526],0.028103512854667816
[975],0.01758777988828202
[326],0.014952174111193477
[774],0.02037689222519384
[403],0.016922727561560928
[788],0.023622765881386152
[198],0.014562615174090325
[116],0.02155941541506175
[701],0.012628302655661342
[171],0.011014587448845394
[805],0.017916340333238717
[541],0.03655352055982878
[494, 541],0.011009571646226407
[946],0.01349209693145172
[487],0.03149949919853504
[631],0.027095418731851575
[494, 631],0.010277835861435217
[780],0.022190799881454414
[678],0.013839845503072419
[935],0.0171899703492141
[471],0.028903328286747108
[638],0.022793627847792042
[735],0.017699247574128142
[763],0.018280565105634857
[242],0.023630881061664333
[758],0.028556420249240513
[17],0.016631632359810914
[956],0.035299542575620596
[145],0.04547775548118999
[676],0.026962219534666102
[885],0.030116636044738396
[792],0.013223617130891388
[385],0.01640743208781098
[790],0.011157606441648154
[617],0.025535053498605936
[354, 617],0.010265246355760541
[522],0.027166529006213292
[859],0.012178225859379064
[354],0.05765047744391867
[684],0.053840395813145155
[296],0.022017215018207185
[296, 829],0.010027073134369692
[841],0.018816720078714662
[548],0.027941859499510585
[740],0.01613795134339135
[12],0.03386924519799659
[12, 722],0.011084636778718775
[829],0.06718370537951146
[477],0.024164382192362614
[346],0.03442664728273263
[217, 346],0.018391968660943593
[283, 346],0.012433021669114771
[217, 283, 346],0.01103575196008691
[210],0.020368609566093515
[605],0.01653037791175925
[884],0.016097973207788406
[460],0.04390594594415425
[746],0.019716019678039192
[649],0.012968278889262146
[234],0.01410657280120717
[600],0.010980455719202717
[157],0.011327341361355804
[28],0.01453206888126814
[5],0.010674695406896187
[115],0.017849356826716206
[919],0.03653984998038367
[736],0.014446187529188425
[744],0.022059101149693235
[517],0.011667987172825738
[494],0.05009498013984432
[489],0.0336196459101641
[673],0.01623796636998842
[196],0.020723690592830024
[641],0.014357706211493931
[362],0.04310608783784018
[591],0.012159703687277777
[651],0.012692646443089697
[31],0.016388217231511494
[181],0.012235367275744712
[472],0.020932324492665084
[628],0.010686068307767665
[329],0.010145502706466821
[58],0.013256900415484966
[573],0.012241985030590138
[580],0.016533810209241297
[988],0.011292597340102207
[154],0.014352670684487388
[871],0.027953353845089735
[832],0.02048334866012526
[168],0.015764924781313434
[111],0.011432602209542874
[632],0.01055401141071613
[585],0.010068203711715917
[72],0.02792672359314361
[981],0.015398899052145186
[10],0.01297507515643163
[132],0.026102930751305133
[32],0.04240433814535749
[21],0.026315259162135663
[348],0.012003543382059154
[239],0.027165012358774835
[54],0.025389788732443977
[500],0.014999093497554482
[100],0.01758669199864228
[319],0.01362556853640701
[765],0.016743751056257944
[684, 765],0.011625861545268958
[48],0.02499680144019261
[639],0.01572318132788533
[521],0.015604532541257989
[140],0.026698330415066293
[112],0.026563640840570484
[594],0.01501610751778367
[387],0.02051938309626706
[285],0.02593044971807355
[32, 285],0.010168647383545807
[511],0.010005192236552017
[583],0.013282870761009041
[93],0.027334640696707834
[606],0.026219191211409767
[236],0.026550130157846685
[952],0.015617877277347184
[941],0.011279242976890837
[593],0.02575583742233118
[90],0.017944546730204992
[718],0.012381979591589288
[122],0.010707815079159369
[516],0.015513835502756188
[1],0.015082989771167475
[423],0.0147218763987943
[797],0.026777697935070947
[913],0.019149389748056713
[69],0.02340872124502855
[69, 362],0.012619248164800558
[6],0.021252684526521085
[577],0.017573907191431835
[509],0.029715281046322164
[995],0.01508912348809674
[470, 995],0.0106082503554011
[611],0.01433345225386613
[110],0.017816700904238408
[343],0.014822373677336468
[527],0.011960897618463973
[33],0.014203145363876925
[33, 217],0.011366373440769916
[33, 283],0.01126849717123299
[33, 217, 283],0.010448053555520352
[336],0.010967962047620662
[989],0.012943354024581267
[97],0.015063453151204668
[793],0.03021535682243364
[574],0.012751805568116946
[598],0.031977218504593126
[529, 598],0.014610091494237271
[470],0.040704098812721946
[427],0.018369228993198115
[992],0.01116572223214344
[37],0.012498873010456688
[55],0.019508270023340726
[897],0.019139720213538245
[275],0.016960946153363805
[259],0.015112580361022438
[51],0.016150574106930105
[162],0.014270706374686531
[378],0.011090944303497614
[45],0.017337752388539945
[534],0.015329625043687659
[470, 534],0.01107310863111988
[906],0.014054851554197952
[576],0.012470677375863059
[716],0.011938621624825705
[373],0.01970860561679389
[665],0.013000968925121103
[546],0.010434301196633983
[963],0.01300904115322318
[349],0.020116028353136393
[823],0.010154986004713791
[749],0.01299272421869378
[8],0.03038332993777074
[413],0.025961730890343395
[197],0.012298835558583203
[984],0.01721277903902322
[94],0.012514432391596267
[982],0.016002159390529302
[692],0.04930904800714026
[515],0.011711411580630524
[217, 515],0.010845655783706463
[283, 515],0.010608312580820053
[694],0.027814162027270967
[567],0.01120618330576849
[57],0.027067022572854316
[57, 937],0.011484544612472966
[812],0.014803216822970252
[800],0.01911522663043591
[41],0.013630741745501487
[414],0.01143520084377445
[923],0.017400588335544802
[377],0.011284257842356515
[991],0.012703652550906736
[752],0.025326702144880454
[998],0.026818823864728277
[899],0.01271009818155577
[710],0.010202288306877255
[867],0.015086591068449562
[438],0.04431784182378064
[563],0.01081731237657451
[170],0.011892272814394938
[357],0.011768743309528635
[332],0.018820983336941877
[361],0.010755743409995728
[322],0.011790130423328516
[928],0.01036105811982165
[486],0.015424626417086371
[75],0.0312129553361989
[75, 684],0.010860715995552554
[75, 438],0.011170155408093584
[440],0.01929526137817125
[784],0.012191482910755827
[38],0.023715649108329368
[265],0.01327964825157893
[686],0.014492084272031266
[540],0.012845308296120232
[468],0.011118503663753035
[663],0.02315759007282067
[819],0.012419139699060156
[684, 819],0.011854030386130737
[886],0.029823628393469265
[429],0.010250733845700216
[843],0.012245810609730092
[129],0.01526174239917382
[578],0.01294693234133213
[510],0.0324265529923418
[68],0.01583256621011032
[860],0.01237179033856472
[4],0.014097497874948031
[887],0.0163644847794932
[309],0.012181807596998436
[804],0.013222814633844397
[826],0.02020223051601184
[707],0.013730427569080139
[394],0.01095512482133585
