[55831],0.015324179288326748
[56765],0.011484718907444699
[55835],0.011444946119707962
[55323],0.0412209152783084
[55267, 55323],0.016471690978552285
[55287],0.01714575844002551
[55287, 55323],0.01470616233039075
[55267, 55287],0.012849581946138746
[55327],0.02578027794129188
[55323, 55327],0.01353415728572575
[55267, 55327],0.011716525861065462
[55295],0.02187733328657645
[55295, 55323],0.019610301253240783
[55267, 55295, 55323],0.012297588418621662
[55267, 55295],0.017019332434634576
[55283],0.024332399623258342
[55267, 55283],0.011029622143353464
[55283, 55323],0.0114253268026436
[84731],0.014037603003040794
[55343],0.014906976264397106
[55859],0.011142525391951237
[55319],0.028134411695809932
[55319, 55323],0.02631331294405587
[55267, 55319, 55323],0.015828632168983905
[55267, 55319],0.02220504299777783
[55315, 55319],0.01214441255012999
[55367],0.015371584332231496
[82719],0.015640979670724902
[55267],0.04473414312359878
[55351],0.026615892943249238
[55267, 55351],0.015676903410998477
[55323, 55351],0.018394015373031144
[55291],0.023601458463061664
[55267, 55291],0.016746780453831964
[55291, 55323],0.0190575423887243
[55267, 55291, 55323],0.011209224909169101
[55875],0.01621699075512433
[55559],0.011838396266126105
[56761],0.024863644013180617
[56041],0.011198120438223786
[55551],0.016979978541241128
[55315],0.02662267202402272
[55267, 55315],0.019908194747740346
[55315, 55323],0.024699464863472943
[55267, 55315, 55323],0.014720516119116196
[55871],0.011001277011624176
[55887],0.013604952125151192
[89721],0.011223249136127267
[55531],0.011170536809532217
[56769],0.020199250864154597
[55843],0.011720729775127782
[55271],0.027530702466231172
[55267, 55271],0.01907842196160548
[55271, 55323],0.01723579697636278
[55267, 55271, 55323],0.011921701420591159
[203729],0.017492739631936687
[55275],0.013677526502165853
[55339],0.01220942589502376
[55323, 55339],0.012435313427239459
[84759],0.011047504222207264
[55543],0.017180324285703683
[55463],0.011562689078198872
[222439],0.010849818879364776
[55891],0.011456577151546998
[56057],0.013461160686911063
[55387],0.019174826387872806
[55335],0.014252550007131996
[55323, 55335],0.012523993467774393
[55307],0.012203637082341533
[55307, 55323],0.010344328789924629
[244119],0.010336771385452628
[250271],0.012466424282617293
[253633],0.011687075667862697
[270057],0.01106342379495388
