[55835],0.010945341646972384
[55831],0.01519727939487524
[56765],0.012109826379615218
[55323],0.04096365935284343
[55267, 55323],0.017692847926385036
[55287],0.01698733302972359
[55287, 55323],0.015952066496322023
[55267, 55287],0.013808993877951762
[55327],0.025289070094168403
[55323, 55327],0.01369019099215199
[55267, 55327],0.011610964371522524
[55295],0.02169849870364814
[55295, 55323],0.020564663601885576
[55267, 55295, 55323],0.012254574450217234
[55267, 55295],0.017995611217655458
[55283],0.025606907333790514
[55267, 55283],0.0114205754195768
[55283, 55323],0.013373094600947835
[84731],0.014662027144901033
[55343],0.015109090906394066
[55323, 55343],0.011599173077147685
[55859],0.012115589336092176
[89705],0.010961550288564752
[55319],0.029185856554745593
[55319, 55323],0.027889597951298094
[55267, 55319, 55323],0.015411762257960733
[55267, 55319],0.02189425083132538
[55319, 55351],0.010246111863589688
[55295, 55319],0.010646370205218764
[55315, 55319],0.012753934939402552
[55315, 55319, 55323],0.010391671577651432
[55367],0.014890372678837112
[82719],0.01567026368734585
[55351],0.0279394146853603
[55267, 55351],0.017214903731370353
[55323, 55351],0.01990166579681253
[55267, 55323, 55351],0.01063950969704995
[55559],0.011466822787424466
[55271],0.027922849052694848
[55267, 55271],0.01945302276518537
[55271, 55323],0.017304978990125588
[55267, 55271, 55323],0.011518386542856402
[55551],0.01682981923395887
[55291],0.023168094424145712
[55267, 55291],0.014399598121213312
[55291, 55323],0.018373264382357583
[55267, 55291, 55323],0.010178607495211012
[56761],0.024853439716366863
[55463],0.011393454701184202
[55871],0.012578949960886477
[55887],0.013278431664565576
[89721],0.011197823501722484
[55531],0.011055718487540367
[55267],0.04561567468546438
[56769],0.020139843293994042
[55315],0.02668642746669333
[55267, 55315],0.020183158332617863
[55315, 55323],0.024814190778215246
[55267, 55315, 55323],0.014229554314876831
[55843],0.01176123850714433
[55875],0.014849006085585089
[56041],0.011044200076192686
[203729],0.015732681148584712
[55275],0.013122055244669256
[55339],0.01241238362752494
[55323, 55339],0.01246660353351553
[84759],0.011183518216090316
[55543],0.017584741467219635
[222439],0.010294014104526407
[55891],0.011878997793619069
[56057],0.013116744096684367
[55387],0.01936519109996806
[55307],0.011686225920824692
[55307, 55323],0.010814972455002764
[55335],0.014111890562232911
[55323, 55335],0.013176439472380118
[55643],0.010180929858357531
[244119],0.010663658330632606
[250271],0.012544002526516612
[250539],0.011065747299872902
[253633],0.010802239161962218
[270057],0.01147593989519904
[285525],0.01127847641104901
