[10307],0.041777904225374266
[10311],0.034905350819288625
[10307, 10311],0.022476472869221525
[10307, 10311, 10315],0.010096388456291775
[10311, 12703],0.010410215686155523
[10311, 10315],0.021708921440223294
[10295, 10311],0.01214675718493907
[10311, 12487],0.010543359804372297
[10311, 12895],0.01028296905913627
[12487],0.033969781889534235
[10307, 12487],0.011178486107278948
[10315, 12487],0.012399172519886667
[12487, 12703],0.011353083712019488
[12483, 12487],0.013623082646745516
[12559],0.018412903057879612
[12703],0.028472159767287956
[10307, 12703],0.010769204721336205
[10315, 12703],0.01123770656173346
[12703, 32213],0.011653594921318362
[12695],0.01961276351562868
[10307, 12695],0.011314097010639599
[12691],0.012663155279625126
[12831],0.01725022371287255
[12819],0.01652889355133599
[12663],0.028309592947630653
[12567],0.014747240271035139
[12895],0.05572567476073605
[12875],0.019780852967214366
[12407],0.011131263895728818
[12479],0.011800765253146085
[12483],0.0293191598075472
[10315, 12483],0.013282501911616115
[10307, 12483],0.010048271422434913
[12723],0.01925311662320548
[12715],0.01913267308921546
[12687],0.01052111032645179
[12621],0.023247055839542417
[12431],0.018968179993391357
[12679],0.02830629925788799
[12679, 12895],0.010459994314531134
[12627],0.010349608361598883
[12355],0.017224455206136455
[12411],0.01230166154384073
[10877],0.021870829876123387
[12751],0.016943640923200193
[12463],0.010496238832566486
[12655],0.01195947519465911
[10315],0.050299861448593754
[18787],0.011436312150063646
[12827],0.014506634356491013
[12827, 12895],0.016712903551221247
[18863],0.014349652975287785
[10299],0.010488469110999024
[10299, 10307],0.014972590594973233
[10295],0.02758969586203333
[10295, 10315],0.02342143041637826
[10295, 10307],0.02758969586203333
[10295, 10307, 10315],0.011689105135275305
[10295, 12895],0.014004557167160052
[10335],0.01703077113820011
[10315, 10335],0.012671126952685876
[12659],0.014660932437594374
[12795],0.011864429694716289
[12779],0.012149101838687231
[12783],0.013879013036786693
[12339],0.012392270921166028
[34889],0.010335502559607041
[34893],0.01749023651732719
[32205],0.011664835021505006
[33469],0.0575573668311142
[33449],0.057499954265680324
[33449, 33469],0.02108537060450626
[32213],0.024900608941558555
[34897],0.010387065954409337
[34885],0.013144759933084749
[33433],0.01366714855268922
[33433, 33469],0.011755688049170723
[47945],0.010433980101607525
