[55835],0.010885563756904295
[55831],0.01495112999269197
[56765],0.012000981008431704
[55323],0.040872692048819124
[55267, 55323],0.017193412912023132
[55287],0.016958100525930195
[55287, 55323],0.012306749334613934
[55267, 55287],0.010178635372704737
[55327],0.025732728626402485
[55323, 55327],0.011885467311837084
[55295],0.021499508070291887
[55295, 55323],0.016170360367125623
[55267, 55295],0.013805570802069664
[55283],0.024837640780048742
[55283, 55323],0.011526410112729287
[84731],0.01446301200343767
[55343],0.014981443570433796
[55859],0.01162090471755247
[89705],0.010632922355203689
[55319],0.029470649621461183
[55267, 55319],0.017625725873607837
[55315, 55319],0.010479241930610162
[55319, 55323],0.02338653269856166
[55267, 55319, 55323],0.012523816802359708
[55367],0.014513027622986164
[82719],0.015436848185415384
[55267],0.04559120367747489
[55875],0.015415681124216738
[56041],0.011347931741010425
[55315],0.026392303459806636
[55267, 55315],0.01552099639138267
[55315, 55323],0.01937053701425663
[55267, 55315, 55323],0.010826664692349684
[55463],0.012092792787777884
[55551],0.016625127105758024
[55559],0.011849519144300769
[55271],0.027002757284000527
[55267, 55271],0.01564691442882232
[55271, 55323],0.013293329726515365
[55487],0.010389496667051006
[55871],0.011667431967022173
[55887],0.013115048353057398
[89721],0.01183591735766271
[55531],0.011209997413506204
[55291],0.023415410235066204
[55267, 55291],0.012026352465542803
[55291, 55323],0.01618384188446208
[56769],0.019318708738943008
[55843],0.01217921665689103
[56761],0.02443238387738868
[55351],0.026716392343072683
[55267, 55351],0.013130267987831434
[55323, 55351],0.01656451335123824
[203729],0.016567205829987327
[55275],0.013448353195285263
[55339],0.01197614218591989
[84759],0.011331778663597443
[55543],0.017874100014668798
[222439],0.010732650305500753
[55891],0.011928507592403532
[55563],0.010084911371177285
[56057],0.012658305018025732
[55387],0.020401978982767625
[55307],0.011941443511704768
[55307, 55323],0.010069986839276832
[55335],0.0140754023178886
[55323, 55335],0.010338730316562341
[55643],0.010225500142864212
[244119],0.010465955370875473
[250271],0.013019202759586197
[253633],0.011495482373018024
[270057],0.011273842587303582
