[10307],0.041930417212178585
[10311],0.035325795278591504
[10307, 10311],0.014285583738740816
[10311, 10315],0.01704204966059604
[12487],0.03445603852426592
[12559],0.01705226562341446
[12695],0.019951199348535818
[12703],0.02831984710418132
[12831],0.0161791305578464
[12691],0.013177121622410934
[12819],0.016080942577963046
[12567],0.01417543076188637
[12663],0.027358919228101606
[12895],0.05604441357847578
[12875],0.019548762640885117
[12407],0.011872621828943983
[12715],0.018374068401267412
[12723],0.019602964072320924
[12483],0.030023804146305486
[12621],0.022994018939673327
[12679],0.027189419085253342
[12431],0.019065072983635894
[12627],0.010517241777478831
[12355],0.016717978378783412
[12411],0.012082346258099867
[10877],0.021484841744134536
[12751],0.016501640524892686
[12463],0.01068233267151081
[12655],0.010527825140401646
[10315],0.05309597540252287
[18787],0.01162447140123588
[18863],0.014179787272674018
[12827],0.013138230552098801
[12827, 12895],0.010773984615661187
[10295],0.028771305559852463
[10295, 10307],0.01898598513134754
[10295, 10315],0.015412546199415548
[10331],0.010443738410613957
[10335],0.017980625079887687
[12659],0.016425531781987832
[12795],0.012754944176252447
[12759],0.011643271763660075
[12783],0.014835265357377999
[12779],0.010078365884409192
[12339],0.014832555250000821
[34889],0.010338682694139567
[34893],0.018106653403133405
[32205],0.01192785649389496
[33469],0.05779410734373176
[33449],0.05712678458875271
[33449, 33469],0.01946287419302822
[32213],0.02410455226595373
[34885],0.012995072770841278
[33433],0.011797496076626677
[47945],0.010111369108781701
