[55835],0.011068396616905566
[55831],0.014960673306681774
[56765],0.011809661440102747
[55323],0.041236017979278485
[55267, 55323],0.017068907749971086
[55287],0.01649083350346236
[55287, 55323],0.015976331979261977
[55267, 55287],0.013874009449439487
[55295],0.021211632621788597
[55295, 55323],0.020438954511967835
[55267, 55295, 55323],0.011707496463381277
[55267, 55295],0.016963050574987697
[55295, 55319],0.01104188999184748
[55327],0.025949055350413724
[55323, 55327],0.015153408820388146
[55267, 55327],0.013532817108853826
[55283],0.02567609428628586
[55267, 55283],0.012241964805605049
[55283, 55323],0.01388140819353382
[84731],0.014353992997212635
[55343],0.015251609411999408
[55323, 55343],0.011585511579137656
[55859],0.011547724181463739
[89705],0.010693095056502403
[55319],0.030387174890455986
[55267, 55319],0.022314885587766328
[55315, 55319],0.014026186680073318
[55319, 55323],0.02826728826842351
[55267, 55319, 55323],0.015606610652087382
[55367],0.013791374411788144
[82719],0.015751385094031536
[55267],0.04474794115888268
[55291],0.02382861721422181
[55267, 55291],0.014584425637720687
[55291, 55323],0.018208735079472696
[55551],0.01685639164920659
[55875],0.016082296743743625
[56761],0.025172785470969964
[55559],0.011358575012224887
[55315],0.026449203073000985
[55267, 55315],0.019570420084293622
[55315, 55323],0.02485645977299452
[55267, 55315, 55323],0.014316915322375485
[55315, 55319, 55323],0.010645734573264095
[55271],0.02684610762750802
[55267, 55271],0.0195944668102316
[55271, 55323],0.017851843916665572
[55267, 55271, 55323],0.011087909122230451
[56041],0.011305909908114899
[55487],0.011554892115319295
[55871],0.012119062239777255
[89721],0.011390423184204015
[55887],0.0135300433722866
[55531],0.01170449375112572
[56769],0.019748753933231455
[55843],0.01215600075558166
[55867],0.010032882963518732
[55351],0.027048973495467473
[55267, 55351],0.01600319378244981
[55323, 55351],0.019975340396312952
[55267, 55323, 55351],0.010339645229962169
[203729],0.016418534424772268
[55275],0.01300828252101592
[55339],0.01154159397711581
[55323, 55339],0.01231563249187204
[84759],0.010984394378127474
[55543],0.01751055976773572
[55463],0.012001209067330945
[222439],0.012022654696088438
[55891],0.010823407719328604
[56057],0.013150691803489862
[55387],0.01956213199901303
[55307],0.012799543721846876
[55307, 55323],0.011397231484066806
[55335],0.01444931247853316
[55323, 55335],0.013143469597813724
[84735],0.010074739387694485
[55943],0.010501648046189572
[250271],0.012346285189484848
[253633],0.012290989607014836
[270057],0.01227003712005693
[55347],0.010601268904408183
