[55835],0.01133128515805225
[56765],0.011801362188688852
[55831],0.014350179092083248
[55323],0.04069438048004878
[55267, 55323],0.015910520349712888
[55295],0.021337647920426694
[55295, 55323],0.013640874382170836
[55267, 55295],0.012076838691448008
[55287],0.01671851726022211
[55287, 55323],0.011767991593634475
[55267, 55287],0.010334370913399773
[55327],0.025699248646523867
[55323, 55327],0.011904137339796832
[55267, 55327],0.010318989595012547
[55283],0.026586007796073736
[84731],0.014566470047709307
[55343],0.015345079903059708
[55859],0.011731069440867473
[89705],0.011012144708769907
[55319],0.029449204700341822
[55319, 55323],0.02199140391031021
[55267, 55319, 55323],0.011479852116556504
[55267, 55319],0.016569523265311747
[55315, 55319],0.011139231914432465
[55367],0.015186591997701405
[82719],0.01569079070752462
[56761],0.024031758370650375
[55559],0.011661701980785392
[55351],0.026760938312461537
[55267, 55351],0.012824964876174542
[55323, 55351],0.015946221512309917
[56041],0.011078183212718808
[55315],0.026361985210258416
[55267, 55315],0.01578927195972281
[55315, 55323],0.019363639302316205
[55267, 55315, 55323],0.011213845753744246
[55875],0.0153411663626027
[55271],0.0270677332364241
[55267, 55271],0.015520132448685676
[55271, 55323],0.013140935496845585
[55871],0.011893061896390333
[89721],0.011155290481275634
[55887],0.013166409038827688
[55531],0.011790554835920562
[55291],0.023187769575962767
[55267, 55291],0.012369535768163553
[55291, 55323],0.013678343753549864
[55267],0.04553307092451749
[55843],0.012242420651452732
[56769],0.019295070085411842
[203729],0.01607819308901283
[55275],0.013538999785105697
[55339],0.011683239825744748
[84759],0.01225806246694739
[55543],0.01734260366160183
[55463],0.012675686321784735
[222439],0.010881853869034827
[55891],0.011714029316020322
[55551],0.016411300756025114
[56057],0.013301313278488476
[55387],0.019333849619723488
[55307],0.011941715050590104
[55335],0.013307758545890955
[55323, 55335],0.010337590082690503
[244119],0.011053405362537391
[250271],0.012661894572574233
[250539],0.010727286023246812
[253633],0.011678992605565515
[270057],0.011737817440986646
