[10307],0.0423371056179086
[10311],0.03519806147940696
[10307, 10311],0.02192761406109684
[10307, 10311, 10315],0.01132115109820146
[10311, 10315],0.02700179990023514
[10311, 12487],0.011803932767353635
[10295, 10311],0.010783354587761975
[10311, 12895],0.010627401672848638
[10311, 12703],0.011393853414402463
[12487],0.03271785444455794
[12483, 12487],0.011605121155761688
[10315, 12487],0.011813717972112605
[12559],0.015804644052187254
[12695],0.01975052896835122
[10307, 12695],0.010576914668735206
[12703],0.028663825404093263
[12695, 12703],0.011739692377069335
[10315, 12703],0.010504430677956127
[12691],0.012825988663018347
[12831],0.01655555698735324
[12819],0.01667984077698256
[12663],0.027536525993538313
[12567],0.014198789592618702
[12895],0.055624510155959865
[12815],0.01038037625833305
[12815, 12895],0.015792278983462096
[12875],0.021000599161704835
[12407],0.011419578639266771
[12715],0.018741990630016615
[12479],0.010196288137489946
[12483],0.029026723511849296
[10315, 12483],0.010271674213395435
[12723],0.020357368565268492
[12687],0.010279406406341379
[12621],0.022146982574207327
[12679],0.026215893634816214
[12431],0.017826129902614656
[12627],0.010044876419128683
[12355],0.01668956707540037
[12411],0.013140002268736004
[10877],0.022673910387526995
[12751],0.016849009235400482
[12463],0.011101831279748335
[12655],0.010880122142321988
[10315],0.054110163520480786
[18787],0.011424131846742102
[12827],0.014572779416020264
[12827, 12895],0.014735312632199895
[12759],0.013021629264338676
[18863],0.013188194502345534
[10299],0.010817328795637314
[10299, 10307],0.015026461171582742
[10331],0.01231147787365727
[10295],0.028998615222371238
[10295, 12895],0.012090752919259592
[10295, 10315],0.020669242457073463
[10295, 10307],0.022689149398023363
[10335],0.017420280198123445
[10315, 10335],0.01134885647783538
[12659],0.016065054880728118
[12795],0.012359432463337651
[12771],0.011078482188618647
[12603],0.010600144252809078
[12783],0.014308541270613272
[12339],0.014559695029785805
[12779],0.011223858963747044
[34889],0.010409645386032736
[34893],0.017683126517699963
[32205],0.011249148174943336
[33469],0.055969298497403536
[33449, 33469],0.015608878051415497
[33449],0.05768284744447172
[32213],0.025839350678707323
[12703, 32213],0.010186563589187294
[10315, 32213],0.010049509221425577
[34905],0.01037103344562697
[34885],0.012881259999279849
[33433],0.01218071781429318
[33433, 33469],0.012286283590044095
