[10307],0.0418311077547906
[12487],0.03349436727163468
[12483, 12487],0.013289312183636737
[10315, 12487],0.014708718250628403
[10311, 12487],0.014005448270000307
[12487, 12703],0.0113826188904678
[10311],0.03303105128191308
[10307, 10311],0.021113264727798606
[10307, 10311, 10315],0.010471100855111836
[10311, 12703],0.011288527184111746
[10311, 10315],0.02574838802966902
[10311, 12895],0.01129230445944885
[10295, 10311],0.013063064314887105
[12559],0.017362388130014523
[12703],0.027889870437125115
[10307, 12703],0.010246177061390417
[10315, 12703],0.011390780210484293
[12703, 32213],0.010369217448845657
[12695],0.020172350093797833
[12695, 12703],0.010144433110719735
[12823],0.010452870294908892
[12831],0.015427986370848593
[12691],0.013720605149628525
[12819],0.016230063381051648
[12663],0.027934967337770494
[12567],0.01540408499188488
[12895],0.054938791601689484
[12807],0.01070578489392201
[12875],0.020057282994451787
[12407],0.01286681289407062
[12723],0.018526537052573486
[12715],0.017881688413737044
[12483],0.030825457290144683
[10315, 12483],0.01253383455177699
[12479],0.010018196941971287
[12687],0.01060522410816486
[12621],0.02328262298378283
[12679],0.026680034778540654
[12679, 12895],0.012851137450770466
[10307, 12679],0.010799814784675876
[12431],0.017986304788798476
[12627],0.01089245910526063
[12355],0.01660137829781933
[12411],0.0124170670832115
[10877],0.022193665859340052
[12751],0.016343653695657417
[12463],0.011430510234736969
[12655],0.011045286882802239
[10315],0.05367812550821836
[18787],0.011443699017854369
[12759],0.011956488962844007
[18863],0.012771567182578455
[10295],0.030140942164800993
[10295, 12895],0.01335493044587575
[10295, 10315],0.021732398717065993
[10295, 10307],0.02969504149232556
[10295, 33449],0.013132018307120559
[12827],0.014663123144682415
[12827, 12895],0.017027954191614472
[10335],0.018742901648090837
[10315, 10335],0.01367745813677025
[10299],0.0108257657238259
[10299, 10307],0.015680344510419556
[12659],0.016292639784424294
[12795],0.012477601570188183
[12783],0.013696355328193317
[12779],0.01168489114894089
[12571],0.010313354655641836
[12339],0.01464056933403281
[34889],0.012291921319936781
[34893],0.017406597656231062
[32205],0.01031396198747243
[33469],0.05758412554123493
[33449],0.05533048962177074
[33449, 33469],0.021180842084753404
[32213],0.023848589993304345
[12487, 32213],0.010620939150837996
[10315, 32213],0.01031864890986063
[34905],0.010296187055088208
[34885],0.011867131949246901
[35185],0.010822319182130856
[33433],0.010777925508244633
[33433, 33449],0.010777925508244633
[33433, 33469],0.010777925508244633
[47945],0.010202608407658676
[47957],0.011682436262655674
