[56765],0.012075295846903271
[55835],0.011261563251563954
[55831],0.015504283208844893
[55323],0.041071200814443654
[55267, 55323],0.01615709712687217
[55287],0.016901849194894684
[55287, 55323],0.012302401955461773
[55267, 55287],0.010955319275501859
[55295],0.021017825164982015
[55295, 55323],0.015903837892894082
[55267, 55295],0.013751681398920516
[55327],0.025667996947398984
[55323, 55327],0.01080201097630184
[55267, 55327],0.010073750342854584
[55283],0.025369801713069934
[55283, 55323],0.010007860672589661
[84731],0.014712392006114823
[55343],0.015494345737697585
[55859],0.011861427960432366
[89705],0.011529512270240478
[55319],0.02922335283025907
[55319, 55323],0.021395597649712255
[55267, 55319, 55323],0.011708383209429513
[55267, 55319],0.016679831596306573
[55315, 55319],0.010026245969019878
[55367],0.014468359354334968
[82719],0.01551486137549999
[56761],0.024681399433080498
[55551],0.0164524755584043
[55559],0.011584033004339451
[55875],0.015726124607691093
[55463],0.012066037921659696
[55351],0.026911847169389054
[55267, 55351],0.013757729493558676
[55323, 55351],0.016162096958129552
[55315],0.026946380609280566
[55267, 55315],0.015436069448695772
[55315, 55323],0.019374024294750745
[55267, 55315, 55323],0.011036448191902814
[55291],0.02341253277287655
[55267, 55291],0.012323069585926574
[55291, 55323],0.014879452698253113
[55271],0.027142946934999627
[55267, 55271],0.014590521244034975
[55271, 55323],0.012273501506402959
[55871],0.012002338970366518
[89721],0.01129073101042602
[55887],0.013243574881673114
[55531],0.011394870246171848
[55267],0.045637811518776286
[55843],0.0119827184129409
[56769],0.01910711098934317
[56041],0.011128275061950244
[203729],0.015638961267252866
[55275],0.013594766601064127
[55339],0.011497207660202426
[84759],0.011767246342062285
[55543],0.016546431856657554
[222439],0.011210894990674085
[55891],0.011539897095783796
[56057],0.012885945015642192
[55387],0.019806118897808957
[55307],0.011276668828305993
[55335],0.014029631666273735
[55323, 55335],0.010012081501888542
[55643],0.010160185555754826
[244119],0.0104331164145479
[250271],0.012683573055201866
[253633],0.011290758163001425
[270057],0.011586148335345756
