[56765],0.012066083008330087
[55831],0.015507976024231204
[55835],0.011319303477979659
[55323],0.04061304392001601
[55267, 55323],0.017162389107253172
[55295],0.02242279591589398
[55295, 55323],0.018136828262626088
[55267, 55295, 55323],0.010571151926419877
[55267, 55295],0.01553802186249503
[55287],0.017235810293266138
[55287, 55323],0.01451128409269622
[55267, 55287],0.012001672059198634
[55327],0.02578996294645824
[55323, 55327],0.012190706835661605
[55267, 55327],0.011265887750718358
[55283],0.025221311505954424
[55267, 55283],0.01017637853791856
[55283, 55323],0.011803146067584204
[84731],0.014938705522530779
[55343],0.015385038379060962
[55323, 55343],0.010363619575978242
[55859],0.012195019278108035
[89705],0.010898242179979596
[55319],0.029404877271797646
[55319, 55323],0.025499310751486103
[55267, 55319, 55323],0.014227692054862772
[55267, 55319],0.020093054925806823
[55315, 55319],0.011725484004907734
[55367],0.014846604376881753
[82719],0.015730512322273998
[55351],0.02703904313563713
[55267, 55351],0.015239188116089509
[55323, 55351],0.018864311423775575
[55271],0.02720712338986085
[55267, 55271],0.016776644873756092
[55271, 55323],0.014055773846957869
[55875],0.015076849974172562
[56761],0.024932518861718673
[55291],0.02239121876099731
[55267, 55291],0.014194091637010534
[55291, 55323],0.016865000756642698
[55551],0.016867484750667742
[55315],0.02627692452470792
[55267, 55315],0.017061772123150604
[55315, 55323],0.022678448024168095
[55267, 55315, 55323],0.012667169968096328
[55463],0.012003412735758738
[55559],0.011774636003992364
[55871],0.012027658374853506
[89721],0.011057768745692123
[55887],0.013210092096260933
[55531],0.011302638785107698
[55267],0.04467910454831738
[55843],0.012731650252464376
[56769],0.019642005144206866
[56041],0.010900214335965129
[203729],0.015771498915498568
[55275],0.013569531214913303
[55339],0.011859712001656662
[55323, 55339],0.011727622103694784
[84759],0.010755130868112181
[55543],0.017044738100920758
[222439],0.010293849379688129
[55891],0.011281336081635973
[56057],0.013199683809408336
[55387],0.019549322509512357
[55307],0.012214623745668722
[55307, 55323],0.010881530989244765
[55335],0.014110183301918728
[55323, 55335],0.011796751178996982
[55643],0.01008475938138969
[244119],0.011466301957737233
[250271],0.012515799430877836
[253633],0.013880117372942894
[270057],0.011665000204346824
