[55835],0.010827895227512983
[56765],0.01169999535163443
[55831],0.015454243984027513
[55323],0.04106636210960701
[55267, 55323],0.016502962542267813
[55327],0.025850224389269427
[55323, 55327],0.01462752155731234
[55267, 55327],0.01333523808230181
[55287],0.017050332232184134
[55287, 55323],0.015000032114936637
[55267, 55287],0.012282635434874697
[55295],0.020860347191796268
[55295, 55323],0.020860347191796268
[55267, 55295, 55323],0.013129215224341713
[55267, 55295],0.01764414856922495
[55283],0.024732192132573445
[55267, 55283],0.011596669991622614
[55283, 55323],0.012889934948148794
[84731],0.014184940723595474
[55343],0.015010521989920271
[55323, 55343],0.01112366440120407
[55859],0.010869849887400859
[89705],0.010555549483773196
[55319],0.029583400339901738
[55267, 55319],0.019797824065597817
[55319, 55323],0.02613205252263863
[55267, 55319, 55323],0.014704148751665336
[55315, 55319],0.012271081838887811
[55367],0.01489819284935133
[55323, 55367],0.01005977441923732
[82719],0.015587387333014284
[55267],0.04557237385740948
[55559],0.01236476600826506
[56761],0.0241614233674837
[55487],0.010011116659880075
[55291],0.023121349410317637
[55267, 55291],0.015330747493811536
[55291, 55323],0.018808910924112056
[55267, 55291, 55323],0.010371302630550193
[56041],0.011961456093889121
[55271],0.027366455236004866
[55267, 55271],0.018445120708463682
[55271, 55323],0.016699732131517417
[55267, 55271, 55323],0.011582048559940583
[55871],0.011833741919673069
[55887],0.01339026364491861
[55531],0.010343906390326774
[56769],0.01849428402903855
[55875],0.01614009747433023
[55315],0.026346100845931933
[55267, 55315],0.017080226836032934
[55315, 55323],0.022246869640160323
[55267, 55315, 55323],0.012080643502770423
[55843],0.01235827847951776
[55351],0.026755008930025196
[55267, 55351],0.015608411839366967
[55323, 55351],0.019314712508290418
[203729],0.016175686034055475
[55275],0.013327007834501305
[55339],0.011825316190536573
[55323, 55339],0.01249576772412626
[84759],0.011414670061920137
[55543],0.01702796807396007
[55463],0.012151042105985714
[222439],0.010937075715052138
[55891],0.01281934275156309
[81615],0.010216560009861273
[55551],0.016838204997820752
[56057],0.013158387505015212
[55387],0.019833918669257763
[55307],0.012094775182881008
[55307, 55323],0.012062968793383986
[55335],0.013982561010807165
[55323, 55335],0.013044192478498803
[55643],0.0101742451746703
[244119],0.010247909090811351
[250271],0.013602309911929535
[253633],0.011488455024323298
[270057],0.012831183072453161
