[10307],0.0415571733743139
[10311],0.035417363341264774
[10307, 10311],0.01546963507672583
[10311, 10315],0.017302765709882807
[12487],0.03301124783636886
[12483, 12487],0.010237535892466279
[12559],0.01756967925220856
[12695],0.02010453407616067
[12703],0.02837032758754624
[12831],0.016504668486979956
[12691],0.013051017086599262
[12819],0.0161629993061338
[12567],0.014687933485075728
[12663],0.027628237433012497
[12895],0.056298403152073906
[12875],0.019082275641937867
[12407],0.011713646342982333
[12723],0.019521285215025212
[12483],0.03082176242046122
[12479],0.0100561497183595
[12715],0.018149291465062105
[12621],0.023030279184282475
[12431],0.018912578538425154
[12679],0.026641106965670677
[12627],0.011002587323430901
[12355],0.01677922721808615
[12411],0.011663626141264946
[10877],0.022333060133662843
[12751],0.017002093072130672
[12463],0.011413131497545142
[12655],0.011386704861583625
[10315],0.0534265544008066
[18787],0.011352328182748195
[12827],0.013848198524218943
[12827, 12895],0.012264266508513335
[12759],0.012414262680183204
[18863],0.0138320755898312
[10295],0.029562058961316695
[10295, 12895],0.010295024907079814
[10295, 10307],0.021794977029755126
[10295, 10315],0.016173060930620105
[10299],0.010072442047714522
[10335],0.01802595925789821
[12659],0.015530521854930555
[12795],0.012305469988868735
[12683],0.010459189156952112
[12783],0.014911618261483827
[12603],0.010026381123936492
[12779],0.011549468582298703
[12339],0.014564666182341037
[34893],0.017722780596967087
[32205],0.012379146920750626
[33469],0.05724422367266028
[33449],0.05724051710311516
[33449, 33469],0.019754586348940718
[32213],0.02472887819584684
[34905],0.010020993382029652
[34885],0.012842231037877115
[33433],0.012438294669491116
[47945],0.010157358013317398
[47957],0.01030547834963492
