[10307],0.0425076984444045
[10311],0.03532966856159384
[10307, 10311],0.01455735596273423
[10311, 10315],0.019439756304118837
[12487],0.033936801868485945
[10315, 12487],0.010966992562026448
[12559],0.01720540403695368
[12703],0.02853919872044111
[12695],0.01994012743707983
[12691],0.013268837713123715
[12831],0.016756310096347413
[12819],0.015847450359743394
[12567],0.01443077240180458
[12663],0.0285317934900477
[12895],0.05614746432336579
[12875],0.019944074866938676
[12407],0.011498930488640612
[12715],0.018664416904080324
[12723],0.018941298012472026
[12483],0.030112203464988666
[12483, 12487],0.011019471417268539
[12621],0.023255131766308987
[12431],0.018898737350428796
[12679],0.027088159059423897
[12627],0.010540371570065356
[12355],0.016789242437648434
[12411],0.012003031730497089
[10877],0.021949214813083342
[12751],0.016331600509523786
[12463],0.010995161774744733
[12655],0.010782467102463722
[10315],0.0530304350742213
[18787],0.011595884058054503
[12779],0.011811142366514472
[18863],0.01423209353069467
[10331],0.01010081386150564
[12827],0.013713140094970117
[12827, 12895],0.012123653390850772
[10295],0.028495518766608836
[10295, 10307],0.02217982946484124
[10295, 10315],0.016535451603166763
[10335],0.017453921889057117
[10315, 10335],0.01043255934511823
[12659],0.014756712567775396
[12795],0.0123247868596892
[12683],0.01120260981952903
[12759],0.010637813930908154
[12603],0.010020117402856351
[12783],0.01559607718031401
[12339],0.014598975808449113
[34889],0.01041088715406813
[34893],0.018187582899120657
[32205],0.012321645974070811
[33469],0.05731502163693668
[33449],0.057113353293739344
[33449, 33469],0.017817242073010522
[32213],0.024253576029565543
[34885],0.013495883112500245
[33433],0.012544490023824139
[47945],0.0101636883428339
[47957],0.010721446888271422
