[10307],0.04157404272964159
[10311],0.03424429416155104
[10307, 10311],0.01989906426258719
[10311, 12703],0.011693927249861303
[10311, 10315],0.022098026203731944
[10311, 12487],0.010708577593418016
[10295, 10311],0.011786705842877537
[12487],0.03373099105299375
[10307, 12487],0.011209150718994119
[12483, 12487],0.012934264823763662
[10315, 12487],0.011233393125513386
[12559],0.017627146426912654
[12703],0.029122005963976655
[12487, 12703],0.011001693356646226
[10315, 12703],0.012901023233031831
[12703, 32213],0.01149373114682844
[12695],0.020293882925936712
[12695, 12703],0.01000182415272313
[12691],0.011116325852021672
[12831],0.01663228124807246
[12819],0.016152463939176725
[12567],0.012834202616283331
[12663],0.027773752079787828
[12895],0.05590671768756108
[12875],0.0202217195579521
[12407],0.011763226444175521
[12715],0.018807431049989744
[12483],0.03155221112369111
[10315, 12483],0.011229299938724376
[12723],0.01887199649741885
[12621],0.02185706326197368
[12679],0.027270640800051264
[12679, 12895],0.012173222060420095
[10307, 12679],0.010587244884801117
[12431],0.018207092302539366
[12627],0.011516603111757676
[12355],0.016617157256387717
[12411],0.013565984576374028
[10877],0.022366358608934843
[12751],0.016344846573279618
[12463],0.012163022367196831
[10315],0.0534821840032002
[18787],0.010619944949530639
[12759],0.01104264931519837
[12571],0.010403974651889029
[18863],0.013619859118256555
[10331],0.010505345193051692
[10315, 10331],0.010434395015020054
[10299],0.010184418978232227
[10299, 10307],0.014513824409454533
[12827],0.013140855828098772
[12827, 12895],0.017150110613306947
[10295],0.027330364530820647
[10295, 12895],0.013866896580663684
[10295, 10307],0.02613357444650783
[10295, 10315],0.018299542085516773
[10335],0.01772126550487956
[10315, 10335],0.014091903373222655
[12659],0.015768454558697038
[12795],0.011115164326427044
[12783],0.014800681900133549
[12779],0.010936453777301059
[12339],0.014914058800858016
[34889],0.010804354821101706
[34893],0.017193173162112396
[33469],0.057336739388828134
[33449],0.057165317067932646
[33449, 33469],0.017022305048057337
[32213],0.02441474517242656
[34901],0.010262457534293135
[34905],0.010260363212216976
[34885],0.013355002253104356
[33433],0.01218011005616671
[33433, 33449],0.010007802618519208
[33433, 33469],0.011175360193661433
[35185],0.010183764377969709
[47945],0.010092286332857659
