[10307],0.04174888413758232
[12487],0.033938631980704584
[10315, 12487],0.010526764104625387
[12483, 12487],0.010790326318267242
[10311],0.035277149834633516
[10307, 10311],0.013447108015362006
[10311, 10315],0.018121594942608597
[12559],0.016906003218903
[12695],0.019382357498943074
[12703],0.028479612467202493
[12831],0.01577173790231175
[12691],0.013228941185184077
[12819],0.016835993660267425
[12663],0.02724517531392007
[12567],0.01418441308675062
[12895],0.05563426991886853
[12815],0.010063064220107209
[12815, 12895],0.010924774172078601
[12875],0.020151566755213637
[12407],0.011181374882853319
[12723],0.019797104480880772
[12483],0.029891892874805318
[12715],0.01875469184333683
[12621],0.023140673446233738
[12679],0.02704745610227856
[12431],0.018918919859192123
[12627],0.010770825225983027
[12355],0.016461250757508813
[12411],0.011979950609400825
[10877],0.022376931949598354
[12751],0.01659170975789186
[12463],0.011265100088357462
[12655],0.010801462485355422
[10315],0.05373181347529385
[18787],0.011964479262655797
[12827],0.01355630298507194
[12827, 12895],0.010687810961493523
[12571],0.010768214623019447
[18863],0.014606392118410421
[10295],0.028996635295377486
[10295, 10307],0.020069307685337077
[10295, 10315],0.015654612419128095
[10335],0.018253551223077986
[12659],0.01663271106070763
[12795],0.01289822126883823
[12759],0.011241854530078362
[12783],0.01468832539413043
[12779],0.011896594800889065
[12339],0.014588535190140688
[34889],0.01053297697836704
[34893],0.01806983070593952
[32205],0.011148792212736715
[33469],0.05672049395941963
[33449, 33469],0.01644308877960795
[33449],0.056976098424514766
[32213],0.024404328005729784
[34905],0.010363477731078537
[34885],0.013111639295720002
[33433],0.012537629683735561
[47945],0.010558245826342877
[47957],0.010016474539849626
