[55835],0.01068134476782595
[55831],0.015306577781046467
[56765],0.011975777460581705
[55323],0.04114724732929175
[55267, 55323],0.01537728734597347
[55287],0.01681248226406305
[55287, 55323],0.013346800907822826
[55267, 55287],0.01128655029673531
[55327],0.027387488222012365
[55323, 55327],0.012109554675833306
[55267, 55327],0.010745108728823002
[55295],0.02071269918827133
[55295, 55323],0.016941339590162138
[55267, 55295, 55323],0.010521630728841649
[55267, 55295],0.015537257269794687
[55283],0.025548931491087837
[55283, 55323],0.010420529581687002
[84731],0.014401758448382046
[55343],0.015160308544872627
[55323, 55343],0.010176601622988495
[55859],0.011328471390636733
[89705],0.010705046711025415
[55319],0.029053779039756512
[55267, 55319],0.01832767980276277
[55315, 55319],0.010330629412780163
[55319, 55323],0.02311357957367608
[55267, 55319, 55323],0.01257515064976289
[55367],0.015357751887135574
[82719],0.015496143304151892
[55267],0.04572389329590295
[55875],0.015485203281604938
[55351],0.02633052435788033
[55267, 55351],0.014890924310395426
[55323, 55351],0.018657981569092992
[55551],0.016897806046186438
[56041],0.010955709290791558
[55315],0.02677598511845276
[55267, 55315],0.01609611106407177
[55315, 55323],0.02050637107372236
[55267, 55315, 55323],0.012054343095786917
[55559],0.01133732151317743
[55463],0.012100008752092724
[55871],0.012186608512251543
[89721],0.011245280031944829
[55887],0.013066458723707066
[55531],0.011308116435276945
[55291],0.023063809912150852
[55267, 55291],0.013503821153611683
[55291, 55323],0.015791469340082187
[56769],0.019321718769379975
[56761],0.024733329355230517
[55843],0.01183852437931938
[55271],0.02705287486800077
[55267, 55271],0.01620468657512049
[55271, 55323],0.01474630055580997
[203729],0.01597231705164085
[55275],0.013405845643308184
[55339],0.011582711715706268
[55323, 55339],0.01014300722830681
[84759],0.011101989679746217
[55543],0.017246859371186397
[222439],0.010841689809652662
[55891],0.01208777754421369
[56057],0.013089508789981509
[55387],0.019330319764985827
[55307],0.010671896175458434
[55307, 55323],0.010673641550213518
[55335],0.014128031153857721
[55323, 55335],0.010854384331292414
[55943],0.010146093615214749
[244119],0.011161508436711423
[250271],0.012295959763560092
[253633],0.011328513994810021
[270057],0.011387095598375108
