[55831],0.015173232465736531
[56765],0.011261870695940597
[55835],0.011651930120169678
[55323],0.04091927312318982
[55267, 55323],0.014924908838213138
[55295],0.021025755218788487
[55295, 55323],0.014938250745865085
[55267, 55295],0.013405608612203237
[55287],0.01699480850273564
[55287, 55323],0.011610883875516004
[55267, 55287],0.010509111086151234
[55327],0.02524519018523719
[55323, 55327],0.010671133365495782
[55283],0.025415322089761373
[84731],0.014254903983666366
[55343],0.015588033287997844
[55859],0.012309992059835226
[89705],0.011018201540772576
[55319],0.029655889269013278
[55267, 55319],0.01612324575333301
[55319, 55323],0.02128754592051216
[55267, 55319, 55323],0.010714382356958842
[55315, 55319],0.010378835715724023
[55367],0.01493274271730213
[82719],0.01579394526381767
[55267],0.04577574092189608
[55291],0.02343565998551088
[55267, 55291],0.011879398168939292
[55291, 55323],0.013852585409916995
[55487],0.010022689568563977
[55551],0.01665542426769778
[55271],0.026993357036893845
[55267, 55271],0.0141672104293958
[55271, 55323],0.012094217859373122
[55351],0.026974425769540917
[55267, 55351],0.01285745011608843
[55323, 55351],0.01597749638986446
[56761],0.025034102206388884
[55871],0.011976772111043983
[89721],0.011287295400525145
[55887],0.012847513612915494
[197025],0.010019900226516268
[55531],0.011377218996632911
[55315],0.02645623421323146
[55267, 55315],0.014976909152863566
[55315, 55323],0.019187618268437234
[55267, 55315, 55323],0.010722855895460967
[56769],0.019094141125811193
[55875],0.014625066112885127
[55843],0.011702937220022847
[56041],0.010973292606179028
[203729],0.016058177471719903
[55275],0.013706692115566762
[55339],0.011502165208177442
[84759],0.011276804980550432
[55543],0.017245023114415788
[55463],0.01218749309143386
[222439],0.010990832724859203
[55891],0.011225866557501183
[55559],0.011800365312463269
[56057],0.013174374869975894
[55387],0.01942758722462922
[55335],0.014260296835445973
[55307],0.01217874226971808
[244119],0.01046589529944579
[250271],0.01207892032733461
[253633],0.011513241880917192
[270057],0.011750601621555916
