[10307],0.04209877633770463
[10311],0.034870457917017594
[10307, 10311],0.011173613519030708
[10311, 10315],0.01378064030956235
[12487],0.033970311298327865
[12559],0.018103120305839857
[12695],0.019663080105455404
[12703],0.02850688970416644
[12831],0.016301024619262174
[12691],0.013536537340018258
[12819],0.016241802321659345
[12663],0.02786232528061415
[12567],0.01398521018521595
[12895],0.05587981477883702
[12875],0.019949552333664536
[12407],0.011963703308537882
[12483],0.03127302925920564
[12715],0.018570410889233384
[12723],0.01976823700387756
[12621],0.022828275926749585
[12431],0.018880983792749755
[12679],0.026603722505691377
[12627],0.010575588666047213
[12355],0.01645992399552105
[12411],0.01242423928220144
[10877],0.022063152551811564
[12751],0.016655985568720576
[12463],0.011162749892358327
[12655],0.011019197668126306
[10315],0.05271621228588069
[18787],0.012058612788304305
[12571],0.010030276668801102
[18863],0.014055929064359483
[10295],0.028390678847502186
[10295, 10307],0.015243052414653105
[10295, 10315],0.01173655430396417
[12827],0.014160227278026544
[12827, 12895],0.010273301829379052
[10335],0.017290083754052513
[12659],0.015800930372691122
[12795],0.012704198202770958
[12759],0.011869319985283145
[12783],0.015453042229584896
[12779],0.01123562780358386
[12339],0.014492783024504923
[34889],0.010341799280055571
[34893],0.017679457081963383
[32205],0.011743892955646887
[33469],0.05730933696973319
[33449, 33469],0.019079442638438415
[33449],0.05740750076756071
[32213],0.02417927529761798
[34885],0.013224499927447526
[33433],0.012147681091490004
[47945],0.010310075581578317
