[10307],0.0428446004434569
[12487],0.034022833432315824
[10315, 12487],0.01265705640608079
[10311, 12487],0.012486027948692078
[12483, 12487],0.01255290145871148
[12487, 12703],0.01124387695999754
[12487, 32213],0.010495983002304848
[10311],0.033858377587046594
[10307, 10311],0.019633203516573845
[10311, 10315],0.02225329169554239
[10295, 10311],0.012207517624344886
[10311, 12895],0.010241973166830084
[10311, 12703],0.011875735732679315
[12559],0.01642553421143652
[12695],0.020744220292739434
[10307, 12695],0.010823851352070986
[12703],0.02773615316218818
[10315, 12703],0.010928990174085277
[12831],0.015345140278570658
[10307, 12831],0.011908420586030073
[12691],0.012785977312114897
[12819],0.016579799517922666
[12567],0.014179392804162338
[12663],0.02625573197470489
[12895],0.05653825945205138
[12875],0.01946835497211019
[12407],0.012671235484252325
[12723],0.02060180953143296
[12483],0.03168438486055759
[10315, 12483],0.01169762641435313
[12715],0.018134695361005336
[12621],0.022971215111477164
[12679],0.02661088147201163
[12679, 12895],0.014377807162079446
[12431],0.018891724522684707
[12627],0.012052409661659439
[12355],0.016346798111196627
[12411],0.01195515170556839
[10877],0.022011442718868516
[12751],0.017058954803266173
[12655],0.01012026225740844
[10315],0.05155515612302151
[18787],0.011216123512256319
[12759],0.011506550036795848
[18863],0.013767683602419003
[12827],0.013950693297879058
[12827, 12895],0.01849042072286508
[10331],0.01080003313217047
[10295],0.029480510848090318
[10295, 12895],0.01362579974226108
[10295, 10307],0.02947262717593442
[10295, 10315],0.020196844931724404
[10295, 33449],0.011443911722455898
[10335],0.01804807438041407
[10315, 10335],0.011496702513995719
[12659],0.015959248667142087
[12795],0.011360244399339857
[12779],0.011341455565390459
[12783],0.015690494593947276
[12339],0.014597883856138898
[34893],0.01707049453793975
[32205],0.012216060223312467
[33469],0.05799585540321477
[33449, 33469],0.021777859960956547
[33449],0.05884978167304575
[32213],0.02413872898190759
[10315, 32213],0.010386874133667911
[34885],0.01229808593548742
[33433],0.010554725233927986
[33433, 33469],0.01137545039074383
[47945],0.010700807041352005
[47953],0.01032663890368805
[47957],0.010892830555357837
