[10307],0.04196162182422316
[12487],0.03366984308180896
[10311],0.03494286993403863
[10307, 10311],0.011572652997919503
[10311, 10315],0.014888101999137638
[12559],0.017556891601240323
[12695],0.019347424708540666
[12703],0.028799968964756232
[12691],0.01291854863115379
[12831],0.016462624900297092
[12819],0.016121985264640256
[12567],0.014385747931297023
[12663],0.02774295436914013
[12895],0.0561051084915644
[12875],0.020030971912308484
[12407],0.011625556011200694
[12483],0.030334400059358443
[12715],0.018272298709961804
[12723],0.0196483605312192
[12621],0.02300914385516164
[12679],0.026549866768854888
[12431],0.018956586592529655
[12627],0.010863400508855231
[12355],0.01655701943108921
[12411],0.012187334030966352
[10877],0.02199210172847239
[12751],0.016412582835823815
[12463],0.010931960293504328
[12655],0.010441934604056319
[10315],0.053177822129147054
[18787],0.012286057084443412
[12759],0.011627179291192422
[12779],0.010926005745671796
[18863],0.013753710634476312
[10331],0.010061121840515273
[12827],0.013616625902967285
[12827, 12895],0.010584425622189269
[10295],0.028585098447514033
[10295, 10307],0.017191357417071097
[10295, 10315],0.013710970810082457
[12683],0.010443931661343194
[10335],0.018138908378871534
[12659],0.015997303774166183
[12795],0.012373554691788906
[12783],0.015212692129502395
[12339],0.014649766594778766
[34889],0.01033239712933624
[34893],0.017428036253752204
[32205],0.011857150780724779
[33469],0.0578092302538277
[33449],0.05664760758658896
[33449, 33469],0.017848301262423205
[32213],0.024261372502711365
[34885],0.013182907620415033
[33433],0.012454753789150279
[47945],0.01007150092142298
[47957],0.010427504628401288
