[55831],0.014913281650364681
[56765],0.011454244102138354
[55835],0.010995480231434415
[55323],0.040735335339050376
[55267, 55323],0.016247933646856234
[55327],0.02590937244687203
[55323, 55327],0.012957245876551378
[55267, 55327],0.011292793166625457
[55287],0.01645164704858977
[55287, 55323],0.01413929844717078
[55267, 55287],0.01188407503944418
[55295],0.021237429378218785
[55295, 55323],0.017666334200037798
[55267, 55295, 55323],0.010045125889963012
[55267, 55295],0.014382904414249505
[55283],0.026079576998636337
[55283, 55323],0.010731232504797435
[84731],0.01459376076635109
[55343],0.015410380332403283
[55323, 55343],0.011097176965345693
[55859],0.011763864225725474
[89705],0.010993696065940334
[55319],0.029319734428119255
[55267, 55319],0.019220913302369348
[55319, 55323],0.025111613407905745
[55267, 55319, 55323],0.013740787386898304
[55315, 55319],0.012855954177379917
[55367],0.015260491560606581
[82719],0.015809987211706785
[55267],0.0458660152532572
[55463],0.011234618358583259
[55875],0.014824526506437088
[55271],0.02717294681780145
[55267, 55271],0.017083286452493525
[55271, 55323],0.015192230352459132
[55291],0.02360389937061084
[55267, 55291],0.013792349354311966
[55291, 55323],0.017012242041053685
[55351],0.02695695022916913
[55267, 55351],0.015340454904070192
[55323, 55351],0.018372301098170413
[55267, 55323, 55351],0.010146065637423844
[55315],0.025836119204643532
[55267, 55315],0.016901020511311145
[55315, 55323],0.022142627590341815
[55267, 55315, 55323],0.012224607676959471
[56761],0.024601494380811512
[55551],0.016634335096944862
[55871],0.011591822550678867
[89721],0.010888771333987269
[55887],0.013195505060715568
[55531],0.01034713032959297
[55843],0.01232007413887805
[56769],0.019876474172001016
[55487],0.01101495432553217
[56041],0.01117196175776273
[203729],0.01615574573339633
[55275],0.01360348650199875
[55339],0.011841343058360675
[55323, 55339],0.010925775231399325
[84759],0.011137209714949733
[55543],0.017403690269660696
[222439],0.010216471921349416
[55891],0.011770425673260582
[55559],0.011634211715294737
[56057],0.013181549977771918
[55387],0.019343403543076013
[55307],0.012860912204479822
[55307, 55323],0.010216950935990855
[55335],0.01437910766343144
[55323, 55335],0.012187146976820168
[55643],0.010048555853382152
[55943],0.010084804277319585
[244119],0.010973783513202568
[250271],0.01256126468392826
[253633],0.011183450198266248
[270057],0.011712407511692238
