[10307],0.04240350982161009
[10311],0.034092632735865235
[10307, 10311],0.022318801784139614
[10307, 10311, 10315],0.01117181603353179
[10311, 10315],0.02801263279401012
[10311, 12487],0.01080958547372445
[10311, 12895],0.011772314560817152
[10295, 10311],0.01055156855213738
[10311, 12703],0.011861174611709054
[12487],0.03484818923113954
[10307, 12487],0.01066350943772835
[12483, 12487],0.011547386504357571
[10315, 12487],0.014571879137324035
[12487, 12703],0.011752437120189302
[12559],0.01794655049528722
[12695],0.020073497507596634
[10307, 12695],0.012570912887395796
[10315, 12695],0.010052181928568998
[12695, 12703],0.010017722454588596
[12703],0.02819785971325729
[10307, 12703],0.01464074611374624
[10315, 12703],0.014764616422549148
[12703, 32213],0.012493709075595143
[12691],0.014993816052797808
[12831],0.016260320446149727
[12819],0.016073787459951288
[12567],0.014090194289132534
[12663],0.027991619579318013
[12663, 12895],0.011550976265051673
[12895],0.05508521249002363
[12875],0.01885486568130121
[10315, 12875],0.010105678265052261
[12407],0.011176999892806183
[12483],0.0301204001634404
[10315, 12483],0.014419412703896264
[12479],0.010030829243641492
[12715],0.018481639238411198
[12723],0.02106975902766252
[12687],0.010130047490056254
[12621],0.023337739179525464
[12679],0.027478038189094597
[12679, 12895],0.011784042072201815
[12431],0.01830777466349592
[12627],0.011053619139232248
[12355],0.016942642597466914
[12411],0.012471612726124383
[10877],0.021428490773740066
[12751],0.014546110876209628
[12463],0.011470862157870763
[12655],0.011479331840285115
[10315],0.05110462310196838
[18787],0.012467450253025751
[12571],0.010532117285249366
[18863],0.013251491035308899
[10331],0.012464550506672941
[12683],0.011122066117001964
[10295],0.028662309761647246
[10295, 12895],0.014612459055700248
[10295, 10307],0.028662309761647246
[10295, 10315],0.020767011082188275
[10295, 33469],0.011519030126198263
[10295, 33449],0.012084053740933569
[10335],0.017680537789609735
[10315, 10335],0.014382235603567895
[12659],0.019401721810040202
[12795],0.012556855789061286
[12759],0.012161282802683545
[12783],0.014661981301042779
[12779],0.010757899695290835
[12339],0.014034204602249686
[12827],0.013599057258385873
[12827, 12895],0.016019337100060833
[34889],0.011056834236931011
[34893],0.016895447140061342
[32205],0.012545166525419838
[33469],0.0559838495627003
[33449, 33469],0.021066164577683597
[33449],0.05797242477142059
[32213],0.02479107272262371
[12487, 32213],0.011273560738606699
[10315, 32213],0.010295979339753238
[10311, 32213],0.01049992674421279
[34905],0.010893502723127427
[34885],0.012928788546278385
[33433],0.013400009227472824
[33433, 33449],0.01047371423680667
[33433, 33469],0.011938916946935286
[47953],0.010186802590162311
