[56765],0.012535313175457603
[55831],0.015531998553606508
[55835],0.011051363302085783
[55323],0.04104136780534967
[55267, 55323],0.016997977459696334
[55327],0.02550316487757332
[55323, 55327],0.012885204666491106
[55267, 55327],0.011722543998149367
[55287],0.017132523161625137
[55287, 55323],0.01381145725246167
[55267, 55287],0.012263170760526604
[55295],0.02082391779385166
[55295, 55323],0.01837639343827485
[55267, 55295, 55323],0.01105525461081235
[55267, 55295],0.016178684801371593
[55283],0.024992866785998213
[55267, 55283],0.010117018101505762
[55283, 55323],0.011535225692228692
[84731],0.014445175106802221
[55343],0.014882995513973245
[55323, 55343],0.010645213703146701
[55859],0.011617260651244155
[89705],0.010784880903407897
[55319],0.02928388292552671
[55267, 55319],0.018407293475093622
[55315, 55319],0.010629939967585055
[55319, 55323],0.02389362003247097
[55267, 55319, 55323],0.013053958534176277
[55367],0.015070873155485092
[82719],0.015396622956970285
[55267],0.04622199725394276
[56761],0.024622749839549388
[55291],0.0237857588881933
[55267, 55291],0.013760645012624848
[55291, 55323],0.017105289011532267
[55559],0.01186937850278669
[55315],0.02648987258969386
[55267, 55315],0.01734694910859666
[55315, 55323],0.021383066066383835
[55267, 55315, 55323],0.012811361707058683
[56041],0.011266911456179144
[55351],0.02676199785467885
[55267, 55351],0.015120364493052017
[55323, 55351],0.0175060353729333
[55463],0.012270169672228536
[55551],0.016372631617191956
[55871],0.01203728549211248
[89721],0.010865020484048506
[55887],0.013390695718891092
[55531],0.011347538222783856
[55843],0.012226073586917864
[56769],0.01933000702580461
[55875],0.015253867158619473
[55271],0.027154677537372156
[55267, 55271],0.016503624941949787
[55271, 55323],0.01434454876143781
[203729],0.01618884431982033
[55275],0.013985264337120683
[55339],0.01154168258265422
[55323, 55339],0.011527877063226048
[84759],0.011284036263421157
[55543],0.017111988728255763
[222439],0.010742896346443867
[55891],0.011572960372705955
[56057],0.013261220176944708
[55387],0.01999650690524432
[55335],0.013836231880244668
[55323, 55335],0.010674475771026776
[55307],0.012349965394537941
[55643],0.01006657606421103
[244119],0.010578091543084806
[250271],0.012024219853441787
[253633],0.010259461890024097
[270057],0.011243767612445252
