[56765],0.01166270709214084
[55831],0.01522310826904428
[55835],0.011205100054759373
[55323],0.04107873019518936
[55267, 55323],0.017700411314511645
[55327],0.025649691111839484
[55323, 55327],0.01300158512750331
[55267, 55327],0.011338971301048223
[55295],0.021703374464979212
[55295, 55323],0.01732446641158695
[55267, 55295],0.014596060845418474
[55287],0.016330273231774363
[55287, 55323],0.01433313572904072
[55267, 55287],0.01263307134494098
[55283],0.025390912952031258
[55283, 55323],0.010527211033069835
[84731],0.01418864411489401
[55343],0.014566047286114705
[55323, 55343],0.010891045600392823
[55859],0.011745886074124577
[89705],0.010717203702650613
[55319],0.02921825599601258
[55267, 55319],0.01947439299458288
[55315, 55319],0.011556092536940473
[55319, 55323],0.02617881470197849
[55267, 55319, 55323],0.01427441589036224
[55367],0.013856050407877853
[82719],0.01590400311349282
[55267],0.045318058143401896
[55315],0.026010905905133268
[55267, 55315],0.016779703864152926
[55315, 55323],0.020895763239549673
[55267, 55315, 55323],0.011505088510139023
[56761],0.024614586636476993
[55559],0.012000951857153393
[55463],0.012481156173241654
[56041],0.011250217809627835
[55551],0.01690103670217204
[55871],0.01209058725882788
[89721],0.011297926948560974
[55887],0.013856448266542325
[55531],0.011910960712141256
[55291],0.023414497492856214
[55267, 55291],0.013640931711263722
[55291, 55323],0.016578379634626
[55875],0.01523140456924461
[56769],0.01925074252788486
[55843],0.011850547586575081
[55271],0.027435792183470215
[55267, 55271],0.016945422183342943
[55271, 55323],0.015160155897703696
[55351],0.027057101124143376
[55267, 55351],0.014871264277839823
[55323, 55351],0.0178497035391232
[55487],0.010259958371212843
[203729],0.015199219437961448
[55275],0.01337838370389311
[55339],0.011971595627525033
[55323, 55339],0.011606935180826637
[84759],0.010940074700038856
[55543],0.017225395993601227
[222439],0.011113531404995606
[55891],0.011774272424405508
[56057],0.013413906102584822
[55387],0.01952226341052514
[55307],0.012529501421019017
[55335],0.013862391220080952
[55323, 55335],0.012849388259904244
[244119],0.010680046745598805
[250271],0.012789340796805323
[253633],0.011103052880998067
[270057],0.011624773466723835
