[56765],0.012048971420383301
[55839],0.010163384040101841
[55831],0.01529308678102164
[55835],0.011322350514967543
[55323],0.04117738161555722
[55267, 55323],0.015392916582678457
[55327],0.02611919127186426
[55323, 55327],0.011331582875318665
[55267, 55327],0.010101326870552492
[55295],0.021430290584337975
[55295, 55323],0.014667737426218722
[55267, 55295],0.01344241193509943
[55287],0.017021598770598716
[55287, 55323],0.01184355681399294
[55283],0.02516632501216888
[84731],0.014288600047617048
[55343],0.01516991947294994
[55859],0.011967114619871908
[89705],0.010684540617294883
[55319],0.029567603803143473
[55319, 55323],0.02180287449224017
[55267, 55319, 55323],0.011292749733213434
[55267, 55319],0.017116029525548283
[55367],0.01519407587755908
[82719],0.01491031226164297
[55267],0.04568472761576434
[55463],0.012258328983796214
[55291],0.02391768452445127
[55267, 55291],0.011912512502564957
[55291, 55323],0.014687470761987528
[56761],0.024969297171093065
[55271],0.027367802004512026
[55267, 55271],0.01524546310083401
[55271, 55323],0.012097830404555714
[55351],0.026424566318974003
[55267, 55351],0.013291169503173798
[55323, 55351],0.015620085416207895
[55871],0.011801664437816703
[89721],0.01101137925007759
[55887],0.01342389661420411
[55531],0.011369579007558589
[55315],0.02619768763881868
[55267, 55315],0.014540116964789832
[55315, 55323],0.01855686996284779
[55267, 55315, 55323],0.01004913778331199
[55843],0.011877069652715032
[55875],0.015510968774166028
[56769],0.01862447331915982
[56041],0.011228773736563459
[203729],0.01626130186990789
[55275],0.012985129648722265
[55339],0.011486748736846504
[84759],0.011316894648899026
[55543],0.017600129649283543
[222439],0.01084667601135836
[55891],0.011447094224405117
[55559],0.011947347573494032
[55551],0.017001697671471666
[56057],0.01359925343863088
[55387],0.019500739355609992
[55307],0.012032806592550481
[55335],0.01368771842171092
[244119],0.010650821829171675
[250271],0.012567703032172183
[253633],0.011412709114897293
[270057],0.011857896239703302
