[10307],0.04215022082081074
[10311],0.03533884654955151
[10307, 10311],0.011944929701478927
[10311, 10315],0.014530320747471442
[12487],0.03353351040346527
[12559],0.016767546465707127
[12695],0.019400309901718035
[12703],0.028103963046679233
[12831],0.016181184537574552
[12691],0.0134469615028905
[12819],0.015988740033500835
[12567],0.013809670689402665
[12663],0.027662568191589423
[12895],0.05600848555459392
[12875],0.01985733367594608
[12407],0.011763506910500833
[12483],0.030272708010481496
[12723],0.01953439267626167
[12715],0.018436895416420053
[12621],0.022850680807636897
[12679],0.027290296402384007
[12431],0.019105127307734268
[12627],0.01046191998500178
[12355],0.01646276096990351
[12411],0.012195068310530716
[10877],0.022403074627993715
[12751],0.016324949116789014
[12463],0.010643471536524911
[12655],0.011491731766453002
[10315],0.05328364643557515
[18787],0.011594284983393082
[18863],0.014590516616417021
[10295],0.028960100392595688
[10295, 10307],0.017547890186220026
[10295, 10315],0.012802938501569255
[12827],0.013489033730780723
[12827, 12895],0.010290414225273504
[12683],0.010006515258573974
[10331],0.010008469180912758
[10335],0.017773206640521278
[12659],0.016327467456177584
[12795],0.012438819104900654
[12759],0.011741424747331017
[12779],0.011184766558362884
[12783],0.014852454783857034
[12603],0.010141856307760908
[12339],0.014494090760239347
[34889],0.01029612350956138
[34893],0.017900562525873655
[32205],0.01179426231657263
[33469],0.057624622257071954
[33449],0.05670258383406693
[33449, 33469],0.019039463968176976
[32213],0.023518750208624095
[34885],0.013087390747753506
[33433],0.012238886801864097
[47945],0.010319696708362316
[47957],0.010119273973796155
