[10307],0.041890562717289324
[10311],0.036116216934825945
[10307, 10311],0.02258714622342581
[10311, 12703],0.013798133338128892
[10311, 10315],0.024709801568653728
[10295, 10311],0.013680717072404236
[10311, 12487],0.011742604458498423
[10311, 12895],0.012791428357813269
[12487],0.032865034860169465
[10315, 12487],0.011744219669751824
[12483, 12487],0.011787687565452926
[12487, 12703],0.011691286170887433
[12559],0.016830831825627304
[12703],0.028120535798135372
[12695, 12703],0.010551059014418065
[12703, 12895],0.011030953319616281
[10307, 12703],0.014610204265243608
[10315, 12703],0.013142547091979005
[12695],0.01907665173564493
[12695, 12895],0.010673324482977472
[10307, 12695],0.014751734683673271
[12691],0.013179182623401644
[12831],0.015765180608239678
[12819],0.016422221618663503
[12663],0.02691645153134689
[12567],0.014255763766963771
[12895],0.05437605385226398
[12815],0.011419744652958823
[12815, 12895],0.01576655318897835
[12875],0.019323355176175085
[12407],0.01154866644421906
[12715],0.018558399924954366
[12723],0.01998913615235026
[12483],0.030082366563111244
[12621],0.021932119067869217
[12431],0.01800015643461052
[12679],0.02798531273214285
[12679, 12895],0.013004440583150877
[10307, 12679],0.01277262878521494
[12627],0.010498791964309863
[12355],0.017254380217424904
[12411],0.013332038899856433
[10877],0.022216625668830196
[12751],0.016181656005153672
[12463],0.010996123340833943
[12655],0.010726645245033911
[10315],0.05529406755131704
[18787],0.01174673927574282
[12827],0.014350757002839578
[12827, 12895],0.0148197061149838
[18863],0.013881737071456455
[10295],0.02837251737252283
[10295, 12895],0.016296930452398658
[10295, 10307],0.02837251737252283
[10295, 10307, 12895],0.010255303481646187
[10295, 10307, 10315],0.010826828610985887
[10295, 10315],0.023692850027526094
[10335],0.017272383061900383
[10315, 10335],0.014603587214340217
[12659],0.016289307465934384
[12795],0.012219179827061891
[12759],0.011493094885505171
[12763],0.010640854535201163
[12783],0.014946752297144041
[12779],0.010962604769513622
[12771],0.011676784459170158
[12339],0.014375346965159219
[34889],0.010913800235848791
[34893],0.01792414593032663
[32205],0.01214406490184394
[33469],0.053788144274454365
[33449, 33469],0.017215673613549403
[33449],0.05726464532946141
[32213],0.02341029695220518
[12703, 32213],0.011950385350174054
[34885],0.013211502675716308
[33433],0.012173223354738773
[33433, 33469],0.010382278248813465
[47945],0.01012188261108994
