[55835],0.01166273880180134
[55831],0.015147268238465721
[56765],0.011711073082665311
[55323],0.04154857930435442
[55267, 55323],0.015380493799774443
[55287],0.016476582190034894
[55287, 55323],0.012056317256258525
[55267, 55287],0.010039785419676072
[55327],0.024825826814282078
[55323, 55327],0.010670384861420334
[55295],0.021134174546095397
[55295, 55323],0.014997762322369938
[55267, 55295],0.01315869406367656
[55283],0.025176378102026897
[84731],0.014327941998873616
[55343],0.015199594475787268
[55859],0.011612072326585704
[89705],0.011236332476017961
[55319],0.029511739909675965
[55319, 55323],0.021584301544996805
[55267, 55319, 55323],0.011241037035605373
[55267, 55319],0.016820977355690197
[55367],0.014614109675423372
[82719],0.015576544791450436
[55267],0.0455818999260553
[55315],0.026249146262388875
[55267, 55315],0.014672109372386569
[55315, 55323],0.018302156786532662
[55267, 55315, 55323],0.010133381610786264
[55315, 55319],0.01024460053253654
[55351],0.026817885885822748
[55267, 55351],0.012125025990736062
[55323, 55351],0.014808002440547039
[55271],0.026872597510489274
[55267, 55271],0.015478055871297917
[55271, 55323],0.013355612460538395
[55291],0.023231736564012218
[55267, 55291],0.011098566689766168
[55291, 55323],0.014019655232765065
[55875],0.015435558603345218
[55559],0.011853035679962001
[55871],0.012216471491297272
[55887],0.01360472807671016
[89721],0.01123112792616252
[197025],0.010160792854492753
[55531],0.011192298724623668
[56761],0.024853136875957076
[56769],0.019103134017364073
[55843],0.011282267051963817
[56041],0.010758324168066696
[203729],0.016090817570199582
[55275],0.013968553126517482
[55339],0.010778290609429244
[84759],0.011452338098128217
[55543],0.017352993881385854
[55463],0.012047386845116385
[222439],0.010578397393884404
[55891],0.011374803075566585
[55551],0.016777823730044876
[56057],0.013246533047225662
[55387],0.019578436078273167
[55307],0.01222078831842747
[55335],0.014029363610369982
[55943],0.010345835656440094
[244119],0.01065622755466255
[250271],0.011725649654934485
[253633],0.01163700788381802
[270057],0.011708760849003404
[55347],0.010138336162262625
