[55839],0.010086198430814812
[55831],0.015248911218474388
[56765],0.011768520217006726
[55835],0.011479052915916476
[55323],0.04080591941765912
[55267, 55323],0.015785726751497774
[55295],0.02104910437809544
[55295, 55323],0.0158147679848631
[55267, 55295],0.013650514920807853
[55327],0.026148060020529388
[55323, 55327],0.011391038033541103
[55267, 55327],0.010018731468128985
[55287],0.016784398737239657
[55287, 55323],0.011227306047855538
[55267, 55287],0.010105201698680018
[55283],0.025300497166484474
[55283, 55323],0.01083217859752518
[84731],0.014555137369933387
[55343],0.015300706879779594
[55859],0.012649058486263695
[89705],0.010340715377060161
[55319],0.028934818278596022
[55267, 55319],0.017511999799276035
[55315, 55319],0.010295509823103798
[55319, 55323],0.022374797240438057
[55267, 55319, 55323],0.012114153791305312
[55367],0.015334903797401715
[82719],0.015590375972237403
[55267],0.045502321168890233
[55315],0.026048917091482316
[55267, 55315],0.01477790128800603
[55315, 55323],0.01804657830813106
[55267, 55315, 55323],0.010051146482552177
[56761],0.024868479000328386
[55559],0.011391732823510766
[55875],0.015634786579401788
[55351],0.02644847780007087
[55267, 55351],0.012753239631300735
[55323, 55351],0.014952521984246734
[55463],0.012235595985661495
[55871],0.012216143398220577
[55887],0.013852589541834257
[89721],0.01126672360824923
[55531],0.011311157744292612
[55291],0.02346959687230553
[55267, 55291],0.012125299459850606
[55291, 55323],0.014624982483526347
[56769],0.019215011456088147
[55843],0.012080887620003117
[55271],0.026793301316449636
[55267, 55271],0.01552676615452425
[55271, 55323],0.0129372152467505
[56041],0.010768132986448154
[203729],0.016027293277958012
[55275],0.013355619418587676
[55339],0.011818690651485974
[84759],0.011431960185923934
[55543],0.017351904760682227
[222439],0.010484601592141202
[55891],0.011708925026365646
[55551],0.01667934141549068
[56057],0.012999867154986454
[55387],0.01938698637940565
[55307],0.01161791915261632
[55335],0.013946123231744613
[55643],0.010269683905983061
[244119],0.01108872773185474
[250271],0.01259182934145858
[253633],0.011302905185098576
[270057],0.011981858943166347
