[10307],0.04151243399932483
[12487],0.03320618891345789
[10311],0.03527108442114898
[10307, 10311],0.014082951960172304
[10311, 10315],0.015413458399247343
[12559],0.017463072501669397
[12703],0.02771277390305194
[12695],0.019559892685096506
[12691],0.012822465035059528
[12831],0.015875603934697054
[12819],0.014788855712705332
[12567],0.014049836900863007
[12663],0.027787050940813723
[12895],0.05510002181390801
[12875],0.019676073994117145
[12407],0.011791698102015864
[12483],0.03003630654992026
[12723],0.019133800953939236
[12715],0.01789748426429908
[12687],0.010279240652096731
[12621],0.02328090359545041
[12679],0.02636809627589866
[12431],0.019341614089677845
[12627],0.010579164146630151
[12355],0.01687600537449811
[12411],0.011970275165958385
[10877],0.022430500321586885
[12751],0.017011799008001656
[12463],0.010565370123416084
[12655],0.011360548783538971
[10315],0.05272194503428041
[18787],0.012479755641282076
[12759],0.011532850802279096
[18863],0.014305224835786256
[12683],0.010085929999736648
[10295],0.02851623403025878
[10295, 10307],0.020252292001271315
[10295, 10315],0.015465854519822901
[10335],0.018276150192150613
[12659],0.01590841361391445
[12795],0.013201029664581436
[12783],0.014787551465295222
[12779],0.010975867342341362
[12827],0.013831655493698943
[12827, 12895],0.011050883954436881
[12339],0.013808684260633334
[34893],0.0177627708531559
[32205],0.011841021089921144
[33469],0.05790618348780661
[33449],0.05786231293280298
[33449, 33469],0.01857729604186436
[32213],0.023842937533465718
[34905],0.010266626746785757
[34885],0.013017189920746193
[33433],0.011813302529886983
[47957],0.010671586407543185
