[55839],0.010109952976790083
[55835],0.011554429370868164
[56765],0.012781210334222201
[55831],0.01473791125273284
[55323],0.040937592422083245
[55267, 55323],0.016117368005674145
[55287],0.0167628886710853
[55287, 55323],0.015312854063027572
[55267, 55287],0.012846394077184388
[55295],0.020857830902434687
[55295, 55323],0.01982378696207259
[55267, 55295, 55323],0.012038097592025308
[55267, 55295],0.017998455403849343
[55327],0.026955117885800753
[55323, 55327],0.013952081608295327
[55267, 55327],0.01246790568933277
[55283],0.026389575436503773
[55267, 55283],0.010937617298027327
[55283, 55323],0.011820802054240897
[84731],0.014009955659355238
[55343],0.015514793417637982
[55323, 55343],0.01137972180369614
[55859],0.011195934127221896
[89705],0.010100118102910104
[55319],0.029387130831126103
[55267, 55319],0.020168115002338866
[55319, 55323],0.026387260215571938
[55267, 55319, 55323],0.01439951157326001
[55295, 55319],0.010661555299397475
[55315, 55319],0.013388088009178341
[55367],0.01531100345272478
[82719],0.015151242148600766
[55267],0.04671283296076881
[56041],0.011210577101088835
[55875],0.015953023880619446
[55351],0.0268818100450875
[55267, 55351],0.01544208745367568
[55323, 55351],0.01857695467325138
[55291],0.02365273712195186
[55267, 55291],0.01625678357450293
[55291, 55323],0.0174531559862294
[55267, 55291, 55323],0.010358374558602617
[56761],0.02538604250335802
[55463],0.01174637052206574
[55551],0.017314092812398724
[55271],0.027233133387338803
[55267, 55271],0.01954224126053075
[55271, 55323],0.01660303241958905
[55267, 55271, 55323],0.010575003643529311
[55871],0.012010698005151983
[55887],0.013279921584498568
[89721],0.01052625993565071
[55531],0.012406559203038988
[55315],0.026044714436990524
[55267, 55315],0.01917268893563778
[55315, 55323],0.023574319078824343
[55267, 55315, 55323],0.013403060570302243
[55315, 55319, 55323],0.010254953162779166
[56769],0.018993831530296826
[55843],0.012122386241617046
[203729],0.016122105665128297
[55275],0.013806940682445198
[55339],0.01183391307731965
[55323, 55339],0.012697020730942466
[84759],0.0110303458265927
[55543],0.0172860560119987
[222439],0.010722439420574425
[55891],0.011871462129460749
[55559],0.010423599569954445
[56057],0.013545178712773566
[55387],0.019288542458094235
[55307],0.012085206300509289
[55307, 55323],0.01158389909917066
[55335],0.013742613948279983
[55323, 55335],0.013149220403551742
[55943],0.0103101796934401
[244119],0.010022733005370868
[250271],0.012165190681247173
[253633],0.012086743104487888
[270057],0.012237968147506889
