[10307],0.04241868658451043
[10311],0.03538718849017213
[10307, 10311],0.010130466878475368
[10311, 10315],0.014024994561135812
[12487],0.03352120526023604
[12559],0.017357169953763553
[12703],0.02859609324445948
[12695],0.0193440013594027
[12691],0.012693734548120115
[12831],0.016554068138718594
[12819],0.015974972020468717
[12663],0.027862005604271583
[12567],0.01359452463826127
[12895],0.055914488521657306
[12815],0.010014635176576692
[12875],0.01991109008970848
[12407],0.011528361283489065
[12723],0.019590586233316637
[12483],0.030538707505407194
[12715],0.018571394034994967
[12621],0.022977016656811438
[12679],0.027072362315957794
[12431],0.01881834375566205
[12627],0.010799146068206325
[12355],0.016659342289365
[12411],0.012043493942374453
[10877],0.022722886398904518
[12751],0.016998935911312178
[12463],0.011140396631513852
[12655],0.010875105347977792
[10315],0.05353188865924599
[18787],0.011374392250812023
[18863],0.014083671038338852
[12827],0.014065603876621851
[10295],0.028911122300906505
[10295, 10307],0.014633507649261487
[10295, 10315],0.011798878871195847
[10335],0.01813435102231217
[12659],0.016071996073602508
[12795],0.012235875842287403
[12759],0.011574023980421053
[12779],0.011808325210167683
[12783],0.014804439551066952
[12339],0.014748250562023503
[34889],0.010305827882029392
[34893],0.017757405728484884
[32205],0.011942416203448892
[33469],0.05671545536378166
[33449, 33469],0.018478024443714946
[33449],0.05725305660885128
[32213],0.02412259483486646
[34905],0.010082858169851093
[34885],0.012259539838742865
[33433],0.012211874488608438
