[10307],0.041774260274304684
[10311],0.03449391334867278
[10307, 10311],0.011665359404669765
[10311, 10315],0.014445183837657109
[12487],0.03368423974133489
[12559],0.017664055927560453
[12695],0.019417177868644442
[12703],0.028558722426970166
[12831],0.015890197185645952
[12691],0.013194290008087672
[12819],0.01622944320511264
[12663],0.027571828963907426
[12567],0.014282702386248883
[12895],0.056050046798419344
[12875],0.019842783316936893
[12407],0.011928519718500343
[12483],0.03011496744485589
[12723],0.02020243293918568
[12715],0.018589628474045657
[12479],0.010478691421839008
[12621],0.023404490355203044
[12431],0.019175007037356213
[12679],0.026596687416149522
[12627],0.010426665812672846
[12355],0.016484529558928925
[12411],0.011853770431719007
[10877],0.0222136328693383
[12751],0.01647659993439719
[12463],0.011374234160437193
[12655],0.01125048626526551
[10315],0.05327972570875886
[18787],0.011188611688246251
[12759],0.011009315073802078
[18863],0.014076775177202742
[10331],0.010230188540218153
[12683],0.010499546340724312
[10295],0.028547640300892706
[10295, 10307],0.016306101439699218
[10295, 10315],0.013124968404392747
[12827],0.013785850892385274
[12827, 12895],0.010146737729121268
[10335],0.018112590112160366
[12659],0.01598921824153297
[12795],0.012216966110855458
[12783],0.014811825228870002
[12571],0.010405916739555765
[12779],0.01070392755365458
[12339],0.015048372711087976
[34889],0.010552106990352129
[34893],0.017511671420546885
[32205],0.01199773129875574
[33469],0.05701405439979344
[33449, 33469],0.020962335914577454
[33449],0.05725904555668826
[32213],0.024085690365196057
[34905],0.010217681478272487
[34885],0.013211463957437147
[33433],0.012253393553015232
[47957],0.010157729400186815
