[368],0.07782806947479687
[630],0.015105149320661456
[687],0.0174596842156531
[538],0.03940405732275107
[274],0.026222711376462492
[825],0.030510912801934312
[39, 825],0.015355716284978418
[448],0.013555790359462755
[25],0.01350489236189626
[561],0.02760083131652433
[52],0.019255700403511256
[775],0.037446482724861646
[240],0.013866996096727584
[834],0.013680014427113567
[120],0.049179886099073686
[39],0.04260001145631139
[814],0.016577087169269478
[401],0.03612236740862482
[205],0.03551483928951467
[581],0.029521850015395618
[704],0.01771184161834574
[39, 704],0.014568042780612396
[674],0.025228385311067164
[35],0.019573036861265575
[733],0.011182585589585839
[854],0.028190065123687245
[950],0.014803003501226349
[937],0.04659337806426773
[857],0.015697545278744125
[422],0.013427939114804254
[449],0.01869757358839612
[895],0.03321623635331675
[964],0.015014617495577027
[766],0.06193973488177716
[883],0.04811115051233614
[966],0.03874283693853664
[381],0.02964613923899553
[978],0.011155573698502097
[294],0.014296739449150645
[283],0.03998362721493842
[217, 283],0.01290935475119917
[738],0.02067854591289585
[708],0.01069583550172058
[853],0.01777034010069448
[229],0.02258017604013919
[104],0.01186694486028248
[143],0.014375466392585455
[569],0.02803809693373741
[620],0.020901833276612755
[798],0.031113866175297506
[529],0.06981238050577093
[682],0.04120221814048301
[368, 682],0.01286851306613274
[658],0.018043232979510104
[970],0.020709678941387123
[350],0.03044069139095287
[214],0.018749455612510006
[809],0.021590890523053397
[7],0.010002318736988257
[947],0.03644683529046583
[782],0.026939916060424163
[529, 782],0.01104700392047436
[185],0.015121802731741742
[227],0.018386280637285226
[227, 722],0.012468793837414878
[390],0.026731004626431628
[390, 722],0.013564109575685828
[597],0.028729406558791946
[280],0.021478538362094568
[675],0.02944346853335182
[914],0.03988447626056573
[618],0.013276696018068718
[71],0.03474029664635958
[720],0.038169105302444724
[279],0.030068859744454765
[192],0.019730647624702058
[530],0.012151248850144972
[932],0.017900275988448636
[208],0.014027359010710509
[496],0.013992196008191484
[217],0.053323190844122986
[276],0.024362663381639026
[706],0.018889419515542592
[183],0.03861493453275803
[878],0.020297688059060563
[653],0.025500979128082833
[177],0.04593913493729136
[623],0.018211419471583563
[960],0.026887854814611246
[571],0.02842878096271077
[490],0.01050760046379792
[424],0.01418268919500065
[175],0.02758806689365423
