[10307],0.042369501205587384
[12487],0.03401943094025455
[10311],0.03527590042024131
[10307, 10311],0.011420434801194727
[10311, 10315],0.01445498147548642
[12559],0.01764147509037384
[12703],0.02810274181928933
[12695],0.019459728673492514
[12691],0.01305395499812076
[12831],0.016214637775728864
[12819],0.016826641948830327
[12567],0.014081809821500684
[12663],0.02767358943091125
[12895],0.05648199602158329
[12875],0.019705684860938946
[12407],0.011719388999954634
[12715],0.018729740380340105
[12479],0.010126764752904876
[12723],0.01984052121619054
[12483],0.030376487124333468
[12621],0.02315399844532406
[12679],0.026801075618515656
[12431],0.019329791800035537
[12627],0.010836869362773088
[12355],0.016979443358218178
[12411],0.012090754940647892
[10877],0.022172697450981927
[12751],0.016321501983420406
[12463],0.011347018346502105
[12655],0.010937430107535003
[10315],0.053042912039443293
[18787],0.012076063790224864
[12759],0.011613245566622401
[18863],0.01362815702458674
[12827],0.01372152949244937
[12827, 12895],0.010415383304069794
[10295],0.029173261676004564
[10295, 10307],0.01635730786209261
[10295, 10315],0.013622820748568637
[10331],0.010046951246852698
[10335],0.017886060739877266
[12659],0.015624082249438937
[12795],0.012259296969170747
[12783],0.014712385129018197
[12779],0.01142218067998469
[12339],0.014497342109172938
[34889],0.010676472308902943
[34893],0.017647320851880855
[32205],0.011180519131579452
[33469],0.05722461150274293
[33449],0.056835968838160694
[33449, 33469],0.0192557961819156
[32213],0.023756510159963294
[34885],0.01332448402126079
[33433],0.012197763371074428
[47957],0.010322778500570708
