[55839],0.010888610931321253
[55831],0.0158998550495222
[56765],0.011358001867324451
[55835],0.012573258006379543
[55323],0.041225287949166495
[55267, 55323],0.01632279794661525
[55287],0.017266326224474948
[55287, 55323],0.014887662091966911
[55267, 55287],0.013209892546930438
[55295],0.022094139078866794
[55295, 55323],0.019421974179723765
[55267, 55295, 55323],0.011615352437626979
[55267, 55295],0.016267278465395656
[55295, 55319],0.010229099779837686
[55327],0.026182598472569422
[55323, 55327],0.01443084373672068
[55267, 55327],0.01224021691473087
[55283],0.025109628432861034
[55267, 55283],0.01121677590149512
[55283, 55323],0.013359834265134023
[84731],0.01320162746258337
[55343],0.015829965523013054
[55323, 55343],0.011124404646924378
[55859],0.01166604736011982
[89705],0.011149808411677035
[55319],0.029563787400157592
[55319, 55323],0.028547972231132156
[55267, 55319, 55323],0.015754177117560234
[55267, 55319],0.022498416026479392
[55315, 55319],0.012671668660856754
[55315, 55319, 55323],0.01012832739127878
[55367],0.015185347846597834
[82719],0.016486407305444803
[55267],0.04595849951486056
[55551],0.017049482858022512
[55875],0.01581371074631864
[56041],0.011364155183118735
[56761],0.02493498687453366
[55271],0.028023678888493095
[55267, 55271],0.020264975149431506
[55271, 55323],0.018023926040489614
[55267, 55271, 55323],0.01164927539776341
[55559],0.012711704603368006
[55351],0.02693509549722918
[55267, 55351],0.016207044107390677
[55323, 55351],0.019551174443842877
[55267, 55323, 55351],0.010860095702821065
[55315],0.026202974382225623
[55267, 55315],0.020757319883748078
[55315, 55323],0.02572757802012754
[55267, 55315, 55323],0.01506266261465054
[55487],0.010212342094631012
[55291],0.02333681369044849
[55267, 55291],0.015745824956015182
[55291, 55323],0.019140392873832263
[55267, 55291, 55323],0.010647605756217959
[55871],0.010877002118319375
[55887],0.013499408943871468
[89721],0.011087056896428563
[55531],0.011359494754396814
[56769],0.019324787205323893
[55843],0.012013048302665693
[203729],0.015938818640603838
[55275],0.013751519862939886
[55339],0.01192764672565849
[55323, 55339],0.013376052653354944
[84759],0.011466177073025658
[55543],0.01725371397433734
[55463],0.01206264745430193
[222439],0.010626350432819934
[55891],0.012740051362752969
[56057],0.01347436257695229
[55387],0.019657764919668003
[55335],0.015145098911253594
[55323, 55335],0.0119860105972737
[55307],0.012069959535697124
[55307, 55323],0.011874594571092228
[244119],0.010882506781580757
[250271],0.013315217618498538
[253633],0.011554853553430148
[270057],0.012015812207516996
