[10307],0.0420127227903349
[12487],0.03387282557756643
[10311],0.03542490457231763
[10307, 10311],0.014281018971452243
[10311, 10315],0.01731654260863245
[12559],0.017163027218249475
[12695],0.018405003399656412
[12703],0.028118406622379296
[12691],0.013093773396706523
[12831],0.015981681914956896
[12819],0.01653541864481836
[12567],0.014006920660465223
[12663],0.027202245196544857
[12895],0.05616151545774199
[12875],0.019942316204950936
[12407],0.01199729947249932
[12723],0.01982575853575208
[12483],0.029842474719556544
[12483, 12487],0.010220934171348799
[12715],0.018527603304032476
[12687],0.010471935285779934
[12621],0.02227464028515798
[12431],0.018699906472797945
[12679],0.026693328482597648
[12627],0.01095233120594155
[12355],0.01655057781207292
[12411],0.012325949725537518
[10877],0.022117928641164724
[12751],0.01589357665834051
[12463],0.01115868610001446
[12655],0.011520917589271507
[10315],0.05323084748949375
[18787],0.011562869131301647
[12763],0.01048094977400964
[18863],0.01399577454796279
[12827],0.014017167160224414
[12827, 12895],0.012927088730998983
[10295],0.028110234422284434
[10295, 10315],0.01561375112383219
[10295, 10307],0.019509932566366746
[10331],0.010375081404006326
[10335],0.01714530944491759
[12659],0.016774361723430962
[12795],0.012203320239827254
[12759],0.013134033018819947
[12779],0.011006503696823051
[12783],0.015007200939517374
[12571],0.010029253445204236
[12339],0.01476727390764555
[34889],0.010257053571658382
[34893],0.017162098522904724
[32205],0.012182758265961885
[33469],0.05741644689164573
[33449, 33469],0.023200629019606303
[33449],0.05749396805893001
[32213],0.02410093381111282
[34885],0.013360719680479935
[33433],0.01217931546385926
