[10307],0.04191174451273409
[12487],0.03380513574319478
[10311],0.03501368034141162
[12559],0.017149862456425052
[12703],0.028352913707600902
[12695],0.019354367068276073
[12691],0.013392806200824095
[12819],0.016348638659076674
[12895],0.05625566391144196
[12875],0.01987343840664826
[12407],0.011635773924198737
[12715],0.018761334496458823
[12723],0.019355627603998157
[12479],0.010019063484004092
[12663],0.02786530276953435
[12621],0.02311424009170993
[12679],0.02659366892223417
[12431],0.0190010420550909
[12627],0.01057097432762207
[12355],0.016432132797722824
[12411],0.012464599495392067
[10877],0.022814880186896643
[12751],0.016279641390042916
[12463],0.01118968338817178
[12655],0.010758440627031964
[12567],0.014096221627438685
[10315],0.05293717768015671
[18787],0.011602955433490506
[12831],0.016422357616458168
[18863],0.013941475309442796
[10295],0.028471648506862887
[10295, 10307],0.010694804567452535
[10335],0.017949028681516047
[12659],0.016224660320320956
[12795],0.012583196517380888
[12759],0.011580140344602186
[12483],0.030361294552274518
[12783],0.014644157670706454
[12339],0.014600095329576472
[12779],0.011195672572617535
[12827],0.013620155382093765
[34889],0.010548510602152655
[34893],0.01729840076866885
[32205],0.011803412556248359
[33449],0.05735455512363763
[32213],0.023901586454705175
[33469],0.056923119648358736
[33449, 33469],0.016900933250962796
[34885],0.012907415471162783
[33433],0.012350709937062108
[34905],0.010239457117334745
[47945],0.010308411053115571
[47957],0.010176150887947426
