[55835],0.01107691432244012
[56765],0.012200928754636242
[55323],0.04070697996469893
[55267, 55323],0.015838449676139843
[55327],0.025980386000608084
[55287],0.017380897055726173
[55287, 55323],0.01003850155640518
[55295],0.020790210946018652
[55295, 55323],0.014198589845427021
[55267, 55295],0.01244731744878261
[55283],0.025229465834710082
[84731],0.014383972749382338
[55343],0.014983795704871516
[55859],0.011474058313717622
[89705],0.010408748386542497
[55319],0.029093003660689277
[55319, 55323],0.020543064889419965
[55267, 55319],0.015537248844487126
[55367],0.015632336747351143
[82719],0.015532214032665938
[55271],0.02727157898030351
[55267, 55271],0.013625469858442273
[55271, 55323],0.011322324287532576
[55291],0.023926058023104425
[55291, 55323],0.012644306780165251
[55267, 55291],0.010682168086735819
[55315],0.026713499393265092
[55267, 55315],0.01439253072920415
[55315, 55323],0.01739217991392762
[55871],0.012182825388672224
[55887],0.01230465534170802
[89721],0.011208812902956286
[55531],0.01140020865201524
[55267],0.046019116303950794
[56761],0.024712750753960816
[55875],0.015251611883539698
[55843],0.01251410534445392
[55351],0.026670354900806964
[55267, 55351],0.012082497454645274
[55323, 55351],0.014687598795255084
[56041],0.010722219846752519
[203729],0.016251653218675062
[55275],0.0135323496584749
[55339],0.01194351635066634
[84759],0.011647788989321122
[56769],0.01970710392094458
[55831],0.015372795155674837
[55543],0.0171195900414841
[55463],0.011694388536199871
[222439],0.010340859199367147
[55891],0.011160622267982848
[55559],0.011811645618222058
[55551],0.018110807203657747
[56057],0.012799563126539595
[55387],0.01846726938392492
[55307],0.011689222106063279
[55335],0.014203236312169404
[244119],0.01067762536770019
[250271],0.012343632569387357
[253633],0.011967100687518453
[270057],0.01190247807935109
