[55835],0.011290568278127655
[55831],0.01544359451532193
[56765],0.012227680158719608
[55323],0.0406241082147906
[55267, 55323],0.014854108092732217
[55327],0.02565121408139911
[55323, 55327],0.0101956309597974
[55295],0.019618197759764856
[55295, 55323],0.01581490852140209
[55267, 55295],0.01358759818583175
[55287],0.017138634887952777
[55287, 55323],0.011928806064589723
[55283],0.025254896859918014
[55283, 55323],0.011091356879267857
[84731],0.013670615056678567
[55343],0.015342865356132426
[55859],0.011726488588201793
[89705],0.011766110434807726
[55319],0.02935214920345924
[55267, 55319],0.01741624866800482
[55319, 55323],0.023297796030354274
[55267, 55319, 55323],0.01141667178511299
[55315, 55319],0.010504245696161067
[55367],0.015100874632794794
[82719],0.01571675052742046
[55267],0.04584287555994823
[55559],0.011847459893024657
[55551],0.016631919264070573
[55271],0.028081187774234923
[55267, 55271],0.016104539619637093
[55271, 55323],0.013193704585404616
[55871],0.012243585707696781
[197025],0.010088261666447556
[89721],0.011285349769620194
[55887],0.012744731531197536
[55531],0.01130374181841774
[55291],0.024057522742831274
[55267, 55291],0.011800857886893102
[55291, 55323],0.013884749268329976
[56769],0.019396130984208847
[55315],0.0263912039717872
[55315, 55323],0.019397004293368814
[55267, 55315],0.015640405918126807
[55843],0.013034118554607071
[56761],0.024739347213240507
[55351],0.026857863083457924
[55267, 55351],0.012575488383087382
[55323, 55351],0.01570226661265694
[56041],0.01115359187873989
[203729],0.015881078778650578
[55275],0.013162021286804108
[55339],0.01227006376687129
[55323, 55339],0.010044901941146676
[84759],0.011750969532812907
[55875],0.01586603624819036
[55543],0.01727925319697958
[55463],0.012199082772700886
[55891],0.011294649100256307
[56057],0.013389297707720502
[55387],0.01951567995901883
[55335],0.014122709035693475
[55307],0.011579869365141585
[244119],0.010625226467225397
[250271],0.012552861859620389
[253633],0.011473665863839244
[270057],0.014230035994674518
