[368],0.07751048041522776
[630],0.015088089180433745
[775],0.037041729453796385
[240],0.013794250607399031
[274],0.02598954846996721
[25],0.013944271580205288
[448],0.013508633293037132
[52],0.019333464219519463
[561],0.027514709450875623
[538],0.03940112983681238
[825],0.03052754499843677
[39, 825],0.014137242032090162
[834],0.01342556382624154
[687],0.01743903750266039
[120],0.049232931012770924
[39],0.042400015795919475
[401],0.03603839483946047
[581],0.02865241941326185
[205],0.035652042432086375
[814],0.016449204653103833
[704],0.017606227050078454
[39, 704],0.013351120800666829
[674],0.024743049094268523
[35],0.01978240355238061
[950],0.014519350463152897
[854],0.02818283216928443
[733],0.011479155275615698
[937],0.046309288105604016
[449],0.01899104033647293
[857],0.016214155659434962
[895],0.03314334256077093
[422],0.012713707998661538
[964],0.015164779143441637
[766],0.06196054935633437
[883],0.04851321925482611
[283],0.040039874056424514
[229],0.022532961010580027
[294],0.014394791217684737
[978],0.011228955395912354
[708],0.01062726122318627
[853],0.017848809727605105
[738],0.020966187243166304
[381],0.029304160114639603
[966],0.03902985339625158
[143],0.014014417541573409
[620],0.02103357819019979
[104],0.011656226341452535
[798],0.030653586304231945
[569],0.027798916883164493
[529],0.069719594666356
[682],0.04112139090268567
[368, 682],0.012404155017316155
[214],0.01909992470308231
[350],0.030264343164621746
[782],0.027456089137144573
[529, 782],0.010624196446255563
[970],0.020266401308183135
[947],0.03617088667227849
[809],0.020785723269969702
[185],0.01462124940304874
[7],0.010163351097842627
[658],0.01868100443688134
[227],0.01804350242468201
[227, 722],0.012679279685074861
[390],0.026675313046416523
[390, 722],0.013246465867339886
[618],0.01313829951214908
[496],0.014129959966543117
[932],0.017805413546059787
[279],0.029876498351118372
[71],0.034331390743394904
[675],0.02971780433452439
[208],0.014714749550236533
[720],0.037965774173353714
[914],0.039779450458346084
[597],0.028529974891672517
[192],0.019974604866250995
[217],0.053420613070896836
[878],0.020432947996695993
[653],0.02648650174663104
[183],0.03776696008439911
[706],0.018967789420114532
[276],0.024758031009378654
[177],0.04622045502952215
[910],0.016532872322537757
[623],0.01825138299761956
[175],0.02764969741323439
[571],0.028771701145058334
[960],0.027139879072079893
[490],0.010615069726812455
[424],0.014283972805253162
[161],0.022719061896253143
[795],0.033352926642580376
[130],0.017022536661866816
[125],0.012827663553354303
[862],0.03597671877620601
[392],0.023871777607677638
[461],0.014781897075830419
[921],0.024419349146795923
[900],0.011528044449298506
[78],0.02441781575819082
[27],0.022156499557662437
[778],0.02445892452631029
[803],0.022173156536477782
[147],0.013759722884093729
[572],0.016267047732673116
[579],0.021489679681772175
[411],0.0199775811558699
[290],0.017622586768707163
[523],0.022129384634378586
[944],0.027682346505022683
[614],0.03101497328974788
[458],0.010878631505652207
[888],0.03659722922469911
[266],0.010107567731457401
[334],0.021124098641280162
[480],0.023070008983410092
[204],0.021554667765111266
[70],0.023872060961269856
[70, 684],0.010858599480367813
[43],0.017065135640407913
[513],0.0127571156488436
[874],0.022183870643269144
[504],0.012544075478897548
[890],0.01362981386570101
[151],0.025718917505410027
[419],0.05022753181974469
[844],0.027661866305693197
[810],0.012667512033147608
[310],0.01384437002991131
[918],0.029846166237514283
[469],0.014924969384403767
[846],0.014495671106085453
[73],0.021623210946466305
[967],0.01685360022899132
[722],0.05779208185834094
[789],0.04252076464918459
[789, 829],0.013042182400133943
[774],0.020149703339905258
[526],0.027936582425358885
[788],0.023665719608932462
[326],0.014759434209775633
[975],0.017476792579332736
[403],0.016848703635847992
[116],0.02186617571223915
[198],0.014556446802345765
[201],0.010140066301815654
[171],0.010811092295147602
[541],0.03685496378704777
[946],0.013090534929437089
[701],0.01252343522062196
[805],0.017688054193997965
[638],0.022813701530088597
[935],0.017312487773427747
[487],0.0309284032532227
[678],0.013079652956818068
[780],0.022601906959062435
[471],0.028710792190267884
[735],0.01634762238181909
[631],0.027659190806538465
[758],0.028368082330914573
[242],0.022914164335053312
[956],0.03601647092491785
[17],0.0164219875412377
[763],0.018591163217480375
[145],0.0453181740074329
[385],0.016793276879826294
[792],0.012014953826518081
[676],0.02682524088757209
[790],0.011112312229035514
[885],0.030225526553347
[522],0.027036571121094158
[617],0.025965893843789223
[859],0.012623554240338175
[354],0.05758931444163944
[684],0.05331707241906396
[296],0.022012322279823446
[841],0.019395193031292564
[740],0.0161770172601407
[12],0.03382287673703788
[548],0.02809186077378371
[829],0.06756466748038609
[210],0.019716816606447488
[477],0.024620738331628172
[346],0.034327925404326255
[217, 346],0.015978743948134703
[283, 346],0.010554322843719845
[884],0.016368818363760872
[605],0.016521439285255714
[460],0.04396252066586975
[234],0.01396003463559541
[746],0.01939927524087933
[649],0.0128246383546025
[600],0.01183811481969872
[28],0.014577274471017001
[157],0.011360847103342373
[744],0.0220174992644167
[5],0.01086052381447275
[517],0.011555555510611853
[736],0.014551719911919432
[919],0.03658092527474932
[115],0.017447483743667155
[494],0.05060632849869846
[641],0.014414991578583366
[673],0.015674096711255983
[196],0.020892109354823708
[489],0.033876794494635765
[362],0.04342500544404451
[591],0.012509624603799889
[31],0.01626532616257073
[628],0.01093592748765307
[181],0.012171208612980731
[472],0.021044112954902147
[573],0.012531860244445806
[651],0.012852679922081526
[58],0.013288682127675259
[111],0.0115910459278638
[988],0.011349137299993645
[154],0.014270723513536237
[580],0.01645728386715699
[168],0.015120140656760895
[632],0.010604885765321445
[871],0.0278123333408495
[832],0.020317362190321504
[72],0.028135076952688177
[981],0.015413176181358443
[10],0.013412089756907686
[132],0.026381729754835367
[32],0.041884530961242575
[348],0.012137103261682176
[21],0.026459657885565254
[239],0.02712782326242705
[54],0.025820716636786038
[100],0.017250606752019455
[500],0.014046878357115034
[639],0.015601675590877618
[319],0.013928060266785466
[765],0.016896648440488462
[126],0.010895795456683817
[48],0.024031654308445758
[521],0.0156730011276059
[511],0.01007883456729636
[140],0.026593507709804957
[387],0.020282159396947913
[112],0.026896978247399225
[594],0.015168753608204277
[285],0.02535265772842941
[606],0.02634216434282796
[583],0.013961310938128614
[93],0.02760975350639141
[952],0.015414862431288284
[236],0.025957705830400545
[90],0.01841980107520624
[593],0.025746974931108703
[941],0.011374101829883555
[718],0.012181977043148665
[122],0.010734160036537233
[516],0.015325106964986356
[1],0.015148415618543057
[423],0.013967247121723566
[6],0.021142332391802215
[69],0.023459353491261627
[913],0.01944478468659911
[797],0.026510364319470688
[577],0.016888459086493026
[611],0.014422660301825513
[110],0.01815704276493329
[509],0.030067023956512427
[995],0.014684214780577985
[343],0.01579049708746699
[527],0.011765161728124206
[33],0.013959571861991829
[989],0.012563195934437497
[336],0.010620001740256754
[574],0.01279402385667835
[97],0.014431146229340773
[793],0.030794750689951172
[598],0.03181151511702529
[529, 598],0.011457282813185558
[470],0.04111483481868135
[427],0.018354742550882725
[37],0.012838961837610217
[992],0.011198152504057111
[55],0.019479853829675747
[897],0.018829509139057485
[275],0.016339354235764013
[51],0.015843864414139975
[259],0.015087534753227275
[45],0.01693622786621242
[534],0.015216320511564121
[378],0.011423529927780524
[162],0.014357991943585495
[906],0.014247658214699407
[576],0.013456329062962801
[716],0.011888888186235604
[373],0.020043574391800434
[665],0.012554356844621356
[546],0.010350338117080856
[963],0.013126216924147067
[349],0.020292444367520018
[413],0.026107115827300662
[197],0.012104630832182585
[749],0.012878245592884157
[823],0.010371734204614048
[8],0.03027281985149464
[982],0.016349896749987585
[984],0.017309150967954257
[94],0.01176128816204429
[692],0.04943886451482121
[694],0.02785798865732381
[515],0.011507675962353607
[567],0.010775419447625943
[800],0.018966135202315906
[57],0.027005823712413772
[812],0.015343083658122127
[414],0.010979801466527377
[41],0.013585195455999457
