[56765],0.01158414611331996
[55323],0.04139666443707157
[55267, 55323],0.015310366925371046
[55327],0.025750534329993857
[55323, 55327],0.013973652402657643
[55267, 55327],0.010997971692901948
[55287],0.01694900530843311
[55287, 55323],0.016929916563777587
[55267, 55287, 55323],0.010023112317578364
[55267, 55287],0.014570386673744896
[55295],0.021625669885254238
[55295, 55323],0.019857987627569476
[55267, 55295, 55323],0.010418517419481065
[55267, 55295],0.01684141369883736
[55295, 55319],0.010134146668064921
[55283],0.02537141186241664
[55267, 55283],0.011765396395352335
[55283, 55323],0.014456903965755219
[84731],0.01421623239404931
[55343],0.015533196943396435
[55323, 55343],0.010552348349435465
[55859],0.014211846654951718
[55319],0.02914073467582904
[55319, 55323],0.02914073467582904
[55267, 55319, 55323],0.014679906486638947
[55267, 55319],0.022018413737395135
[55315, 55319],0.015083223231371573
[55315, 55319, 55323],0.01036497483383856
[55319, 55351],0.011161337572485261
[55367],0.016742568176046555
[82719],0.01584144298294827
[55271],0.027665284233711174
[55267, 55271],0.02033875001647435
[55271, 55323],0.016305500374680093
[55291],0.024008098081523165
[55291, 55319],0.010176006590005185
[55291, 55323],0.01924447513573809
[55267, 55291],0.013558408738430415
[56041],0.010948845057163216
[55871],0.012179005930509046
[89721],0.010685261052280863
[55887],0.01329242035123968
[55531],0.012163047605740657
[55875],0.0164237045014853
[55843],0.01194883087605088
[55267],0.0454130463216124
[55351],0.026390784453443936
[55267, 55351],0.016977060073919137
[55323, 55351],0.02318058074092545
[55267, 55323, 55351],0.011074807600418079
[55487],0.01021687144044035
[56761],0.02535614419051177
[203729],0.016784967675784586
[55275],0.012822868883812795
[55339],0.013211188472147627
[55323, 55339],0.012699743177869033
[55315],0.02744232244746459
[55267, 55315],0.020870325747452803
[55315, 55323],0.02744232244746459
[55267, 55315, 55323],0.014503550149537544
[84759],0.010001853183732068
[55835],0.010569783144617442
[56769],0.019608528755500686
[55831],0.015708897499021525
[55543],0.017518681065318002
[55463],0.012865735334669146
[222439],0.011145986186937962
[55891],0.010458020920233638
[55551],0.015616590776372416
[55559],0.011849788558790767
[56057],0.013424021209352485
[89705],0.011026831317430565
[55387],0.020270794972933825
[55307],0.012054034873439791
[55307, 55323],0.011973938345306086
[55335],0.013979043584457809
[55323, 55335],0.012407531999527077
[55943],0.011631979356612044
[244119],0.011058602469118183
[250271],0.012585769609763715
[250267],0.011127045635713925
[253633],0.011546406423051703
[270057],0.01202830548599931
[55347],0.01187493826381017
