[55831],0.018388005761482546
[56765],0.011932870102268445
[55839],0.010882148323100976
[55835],0.011480244019638654
[55323],0.04096814414377451
[55267, 55323],0.012021145489789184
[55295],0.02138237373180218
[55295, 55323],0.017171331153129372
[55267, 55295, 55323],0.01021918437637075
[55267, 55295],0.017899699715735004
[55287],0.016982327923752996
[55287, 55323],0.012826893506790536
[55267, 55287],0.0122719247595518
[55327],0.02572203925192115
[55323, 55327],0.01132889113031076
[55267, 55327],0.011973106718424081
[55283],0.024824221801480462
[55283, 55323],0.010559350445222005
[84731],0.015351050126311713
[55343],0.014805248533897732
[55323, 55343],0.010325573506967669
[55859],0.010902890553369725
[55319],0.029440079577995486
[55319, 55323],0.025108918335765028
[55267, 55319, 55323],0.013240863806239947
[55267, 55319],0.021335245190116932
[55295, 55319],0.010735294456576354
[55315, 55319],0.013140900672434373
[55367],0.014970021846461703
[82719],0.015198121334742642
[55871],0.011894791587303983
[55887],0.013288897788194873
[89721],0.01098813408870089
[55531],0.010804675495398168
[55291],0.026099060010118462
[55267, 55291],0.013852422163750308
[55291, 55323],0.015963097118007353
[55267],0.04535826833734435
[55843],0.01254763282757202
[55875],0.015451434955693713
[56761],0.024492329301589965
[55351],0.026620603589244698
[55267, 55351],0.013894808817451204
[55323, 55351],0.017694179795688023
[55271],0.026137291574294577
[55267, 55271],0.018212684163841385
[55271, 55323],0.01537565215860299
[56041],0.011027762087876536
[203729],0.01618361913195057
[55275],0.013855262666939346
[55339],0.010628378466167843
[55315],0.026911755815550307
[55267, 55315],0.017210156232119037
[55315, 55323],0.02206420247925641
[55267, 55315, 55323],0.011910557394378697
[84759],0.011356744391931814
[84811],0.010210426008705434
[56769],0.018614383556753294
[55543],0.016938699400833156
[55463],0.013265703727077235
[222439],0.0112818455287048
[55891],0.011610158396294572
[55559],0.011437574198157927
[55551],0.01709609536500485
[56057],0.01301861029039314
[55387],0.019725807075185762
[55335],0.013515718780064632
[55307],0.01252610657689342
[244119],0.012255459952472103
[250271],0.01205311575142872
[253633],0.012446803658038744
[270057],0.011876682870180757
