[56765],0.011970835956571864
[55835],0.01196770077793824
[55323],0.04037608695856713
[55267, 55323],0.014802303058920222
[55295],0.021086142640390527
[55295, 55323],0.014968982313348249
[55267, 55295],0.01387684083025294
[55327],0.02544598617372189
[55323, 55327],0.010300856722663733
[55287],0.016651490041416334
[55287, 55323],0.010613221591583647
[55283],0.025252171381979202
[84731],0.013747308858061146
[55343],0.015422884135205591
[55859],0.011881407147563222
[89705],0.01073479443348015
[55319],0.0293995300703619
[55267, 55319],0.016516657670242758
[55315, 55319],0.010619381434490458
[55319, 55323],0.021094435054800596
[55267, 55319, 55323],0.010133195267973563
[55367],0.014731032458933023
[82719],0.016096245380878445
[55267],0.04538145575170026
[55551],0.016725255884921825
[55315],0.02631867955586582
[55267, 55315],0.015504062052633393
[55315, 55323],0.018695032645851473
[55267, 55315, 55323],0.010050317137450282
[55559],0.011814084151569055
[55871],0.012045765476305866
[55887],0.01323654944416286
[89721],0.011302807199756374
[55531],0.011264834791040294
[55291],0.02334113888782721
[55291, 55323],0.013928674223780683
[55267, 55291],0.011314645446914596
[56761],0.024721901115139805
[56769],0.019117834835567886
[55875],0.015901862615106885
[55351],0.02693086199720424
[55267, 55351],0.01264479352010031
[55323, 55351],0.015171244443456536
[55271],0.027257098125999205
[55267, 55271],0.015695712051815778
[55271, 55323],0.013142937928263826
[55487],0.010079641534179224
[56041],0.011350111776549474
[203729],0.014921031198725652
[55275],0.013458023617637493
[55339],0.013891215065340757
[84759],0.010997596164814646
[55543],0.016987132907783965
[55831],0.01537853742977304
[55463],0.012137124555487665
[222439],0.010690682955025685
[55891],0.011790518330663795
[55843],0.011184139081519794
[56057],0.013011572084608954
[55387],0.01941866297371322
[55335],0.014778094449757875
[55307],0.012498698888955799
[55643],0.010077804599308324
[244119],0.010622897183445546
[250271],0.012700644165257844
[250539],0.010070537221688346
[253633],0.012219903794225157
[270057],0.012132442275004443
