[55835],0.011482080341767325
[56765],0.011779647599100726
[55831],0.015342104644768489
[55323],0.04096596734611866
[55267, 55323],0.0132035306283726
[55327],0.02697529101063286
[55287],0.016582421818325543
[55295],0.021253995303892017
[55295, 55323],0.01233118309625763
[55267, 55295],0.010630859564708687
[55283],0.02493679945608029
[84731],0.014563561727073
[55343],0.015457950090811794
[55859],0.011671013658707109
[89705],0.010675397985326804
[55319],0.029210004707299158
[55267, 55319],0.01304977988025786
[55319, 55323],0.0178674841477048
[55367],0.014921445458813187
[82719],0.015390182417223893
[55267],0.045323049416684365
[55463],0.012169036037970446
[55351],0.0267893406351384
[55323, 55351],0.013289377217778868
[55875],0.015681804872845005
[55871],0.011616918795448955
[55887],0.013445666658149643
[89721],0.010785001607064562
[55531],0.011453407839892894
[55291],0.02318722335792626
[55291, 55323],0.011235791242005317
[55315],0.02608677941701331
[55267, 55315],0.012145455283513512
[55315, 55323],0.01640717342867618
[55843],0.011639918247847509
[56769],0.019560982968503428
[56761],0.024442553132435377
[55271],0.027157606532041894
[55267, 55271],0.012479333924413877
[55271, 55323],0.010455848447489324
[56041],0.011127460763004525
[203729],0.015529531532119435
[55275],0.013411056736017134
[55339],0.011573757947135312
[84759],0.012100096771708879
[55543],0.017228662028303938
[222439],0.010873989094965956
[55891],0.011115261269743767
[55559],0.012106203525044086
[55551],0.016611478655449725
[56057],0.013082322338339971
[55387],0.019529217522725704
[55307],0.012138839544403722
[55335],0.01388648978626064
[55643],0.01017538963565015
[244119],0.010218499233511941
[250271],0.01253438460009821
[253633],0.011558206425511188
[270057],0.011613610749837187
