[368],0.07757454722961382
[825],0.030601394503250678
[39, 825],0.016849322347446894
[775],0.037305762220821256
[448],0.01380572786866363
[630],0.014839521328467511
[687],0.017366276781400992
[25],0.013385118510631745
[52],0.01959399347541108
[834],0.013832242496065164
[240],0.01370353415528576
[274],0.02620188208392035
[538],0.03911569044654619
[561],0.027526767947425486
[120],0.0493039629558316
[39],0.04221187947191927
[704],0.017943041300198928
[39, 704],0.01548111728393137
[581],0.029023959975231006
[205],0.03560709417546058
[814],0.016603420109838524
[401],0.036265988984140046
[733],0.0115343443937075
[950],0.014170561447403324
[35],0.01948668419676409
[854],0.028469144292260672
[674],0.025263434271888627
[937],0.04634886195023956
[449],0.01841274205619563
[857],0.015931564236952495
[964],0.015195205791434336
[422],0.012202239206432144
[895],0.033551387316696664
[120, 895],0.010336317113645613
[766],0.062178621632574246
[883],0.048694048054517276
[978],0.011383760693476781
[381],0.029170157176850755
[738],0.0205501872600855
[708],0.01150951268566275
[294],0.014761552272913689
[283],0.03983748529538936
[217, 283],0.013234889223320348
[853],0.0178785735594345
[966],0.03885521511699657
[229],0.022778189748840553
[104],0.01132508772984036
[620],0.02073040399203401
[569],0.02835478748562244
[798],0.03051048621170696
[143],0.014063763322086252
[529],0.06950773155898173
[682],0.04090720235317902
[368, 682],0.014184933731026665
[658],0.01852912645880151
[809],0.02123678535442223
[214],0.018256710857517414
[214, 354],0.010540442887101136
[7],0.010169981189275529
[782],0.02770276524898404
[529, 782],0.012274350631969945
[185],0.014931188011136147
[970],0.020481056363958836
[350],0.030300585174011328
[947],0.0360727736201441
[32, 947],0.010730643546570677
[390],0.026651159698063177
[390, 722],0.01584286938415255
[227],0.018436211725969362
[227, 722],0.014765766991649974
[914],0.040548700614032894
[208],0.014862451232133887
[71],0.034479256159498956
[530],0.012664468297853821
[618],0.013533970076442506
[192],0.019812323935490428
[280],0.02018330652882252
[496],0.01414133304916457
[279],0.029784895896735896
[932],0.017769555827188234
[720],0.03854827948853729
[217],0.053174999356092274
