[368],0.07744361223464566
[274],0.026073453236965794
[775],0.037653237344845325
[561],0.02668172399314106
[825],0.030422804197730385
[39, 825],0.015244208464477296
[630],0.015058395914591174
[687],0.017071493735757743
[240],0.013878466158096016
[834],0.013335127887909052
[25],0.013734440527559993
[448],0.013055747044745892
[52],0.019741922696182614
[538],0.039416140764638244
[120],0.04943459594921353
[39],0.04178717545806778
[581],0.02952079011814417
[205],0.03541557886586465
[704],0.017622380548022284
[39, 704],0.0149215613586255
[814],0.016629990512923763
[401],0.03618749808567714
[950],0.014199340958014561
[35],0.01955643487136271
[733],0.011109205906742062
[854],0.027888324022896586
[674],0.02511728403166672
[937],0.046284294410370214
[895],0.033501013830541375
[422],0.012217095746924964
[857],0.015380704942979637
[964],0.015183853898689165
[449],0.018739883921077092
[766],0.06193210883289618
[883],0.04843026675442845
[283],0.040367235096133394
[217, 283],0.010391746689829243
[738],0.020954061657185195
[229],0.02184871526294707
[853],0.017776813188152874
[381],0.029209888021885427
[966],0.038659127818826425
[708],0.010565335833283318
[294],0.014216133553606696
[978],0.011432372483337644
[104],0.011327356651367984
[620],0.02065273871779728
[143],0.01349399299122043
[798],0.03072007112874816
[569],0.02788615482206662
[529],0.0695752666619799
[682],0.04083084517816867
[368, 682],0.013129768636411998
[782],0.02739427612657114
[529, 782],0.01055630539132652
[970],0.02061337891943776
[809],0.021318249312773794
[947],0.03653275293574552
[185],0.01519475171561372
[658],0.018413563721044617
[214],0.018912689492712156
[350],0.031090962467327305
[227],0.018027640973790702
[227, 722],0.012589965462286377
[390],0.02634955441590481
[390, 722],0.012703018543548206
[914],0.0401524257002254
[71],0.03465171893080322
[530],0.01275962335526839
[720],0.0382344229482309
[597],0.028405346843785623
[675],0.029688499102072
[932],0.017682867663239683
[208],0.014715513159232647
[279],0.02975201623506723
[192],0.020055757936335024
[496],0.014258236096060169
[280],0.021154987310579593
[217],0.052820018022485996
[276],0.024489307787549885
[653],0.02593302576718752
[878],0.020408400436378003
[183],0.038370460383834036
[706],0.018979806749464524
[177],0.045772640734364455
[175],0.027978367188497277
[623],0.018569915556101855
[960],0.027059721019147675
[424],0.014537535808613642
[571],0.028813029084226085
[490],0.01017508803467402
[161],0.022575018685159872
[795],0.033220774058881616
[910],0.016775474317569972
[130],0.016921634194461306
[125],0.012766482232136625
[862],0.03587175841708396
[392],0.023871439917205757
[461],0.014781660675361812
[900],0.011486267137931869
[78],0.024410817198181663
[921],0.024147218806048826
[27],0.02181384141162705
[803],0.021669463592104726
[147],0.013730186268476371
[579],0.021219200678536144
[572],0.015603012983186948
[411],0.020205454066914135
[778],0.02487906740256439
[458],0.011050589682820928
[523],0.022142430174663226
[266],0.010727876203719094
[944],0.027482547235529415
[614],0.031000765947091637
[888],0.036169903311489233
[290],0.017443574949748422
[70],0.023884822417003553
[70, 684],0.01114686427669326
[43],0.017273409965580876
[204],0.020957024822455466
[334],0.021220180072748493
[480],0.022769790604171412
[874],0.022309898306207665
[513],0.012749103218461651
[151],0.02531216882160807
[504],0.012743916812331633
[890],0.013933727120014913
[432],0.010014845807088734
[722],0.057434454235362614
[419],0.04963861283862784
[310],0.013823780134578868
[73],0.021854942029194427
[846],0.014821284443766387
[844],0.027930071973850935
[810],0.011799406462405775
[967],0.016907882535806506
[789],0.04266896657546215
[789, 829],0.01379278774798438
[788],0.02320185279127719
[774],0.020114662028496655
[526],0.027461907832211085
[403],0.017011305391638202
[975],0.017696379866135606
[326],0.014961508429982793
[116],0.02155786547190757
[198],0.014406749400174295
[201],0.010173855738205968
[171],0.010900516575083015
[541],0.03732365562849489
[946],0.013499303739967675
[805],0.017731212357585725
[701],0.012700449960135203
[638],0.022712732816441455
[471],0.02858386655046323
[678],0.013136446434275029
[780],0.022614568356955977
[631],0.027773329279383526
[935],0.01751783033191605
[735],0.016469661266046636
[487],0.030915798574983132
[242],0.022506965296859832
[758],0.028296484258581948
[17],0.016465853049360983
[956],0.03598457607139486
[763],0.018473534959954015
[145],0.04520847475703294
[790],0.010666861683083142
[885],0.029980202540302384
[676],0.027014171586495703
[792],0.013093544163183743
[385],0.015755347387191768
[522],0.026903545369429772
[859],0.012209099290044321
[617],0.025800977062517952
[354],0.057556936157824555
[684],0.05336996684261928
[740],0.015786008500575655
[296],0.02148357708001431
[841],0.019206554300893866
[548],0.028055088773619088
[12],0.03358739177327222
[829],0.06726015023455115
[477],0.024169998385070335
[346],0.03385315553449075
[217, 346],0.0174483469185289
[283, 346],0.011891057084369135
[217, 283, 346],0.010525126133844777
[605],0.01626369167655782
[884],0.016309203768909333
[210],0.019757362249665872
[460],0.043709596412313735
[234],0.013623547286656669
[649],0.012587389129920861
[746],0.019332850806387417
[600],0.011671567854879958
[157],0.011154483445532153
[28],0.014614081463420404
[115],0.01776343052406423
[736],0.014600337390629336
[517],0.01178565514438737
[744],0.021482439769203353
[919],0.03689348966183658
[5],0.010884733759425193
[494],0.05022832385394358
[489],0.03345919050278955
[673],0.016073356448967204
[196],0.021483483403547762
[641],0.01483668374492814
[362],0.043339455496990406
[591],0.012100072073877654
[628],0.010952676017380855
[472],0.020686310053996418
[58],0.013105487830544816
[181],0.012225617317175202
[651],0.012657224257998157
[31],0.016445793728360275
[573],0.012432880799182828
[871],0.027692517194440845
[832],0.02025188408344817
[988],0.011318452531483997
[632],0.011075804186919535
[111],0.011524307857424684
[168],0.015245028014593804
[580],0.015858234594791406
[154],0.014174615847342486
[72],0.028074939963910844
[981],0.015253021986984203
[10],0.013396898446209102
[132],0.025956219537578235
[32],0.042010130194882145
