[10307],0.041679311995930605
[12487],0.03374074129327159
[10311],0.03488780180624028
[10311, 10315],0.010588444134015135
[12559],0.01750675372212242
[12703],0.02850191283119514
[12695],0.01917816971218089
[12831],0.01644853774115042
[12819],0.015761148817249368
[12567],0.014056904631991177
[12663],0.027348854545582585
[12895],0.05611258196437676
[12875],0.019761490428417065
[12407],0.011464012807912115
[12479],0.010027622053341585
[12723],0.019816088853518165
[12621],0.023068100370030056
[12431],0.019175764437832712
[12679],0.0269459495341674
[12715],0.01866624949395349
[12627],0.01066518917863803
[12355],0.016615657227272342
[12411],0.012190971116433134
[10877],0.022389023021692867
[12751],0.0164140282683215
[12463],0.010765978565559489
[10315],0.05319204925689755
[18787],0.011541547902630846
[18863],0.013925942813627003
[10295],0.028706077737707506
[10295, 10307],0.010223099678636589
[10335],0.01828704161809309
[12691],0.013528432435409675
[12659],0.01576457727841015
[12655],0.010695064479145266
[12795],0.012270586902206134
[12483],0.029885407686477943
[12783],0.01473298919008963
[12759],0.011392459834918251
[12339],0.013983431784914397
[12571],0.010089759955660292
[12827],0.014123305521321647
[12779],0.011272186567274963
[34889],0.010726970354999997
[34893],0.017436519570237334
[32205],0.011600619221128029
[33469],0.05719930702453248
[33449],0.057033127987376045
[33449, 33469],0.01663359578691954
[32213],0.02397491006976699
[34885],0.013105691527590982
[33433],0.01209839985919801
[47945],0.010160448344758223
[47957],0.010024461815551739
