[56765],0.012090545373758673
[55831],0.0152323298032386
[55323],0.041599329499841686
[55267, 55323],0.013260958406709796
[55295],0.020913068944035457
[55295, 55323],0.015033850861979876
[55267, 55295],0.01345005034381532
[55287],0.016676674387157704
[55287, 55323],0.011048621880472332
[55327],0.025655524991352204
[55283],0.02555957524084387
[55283, 55323],0.010236019530351099
[84731],0.014467881909194676
[55343],0.014726015372435617
[55859],0.01189797282707335
[89705],0.010448019881240427
[55319],0.029576631326988984
[55319, 55323],0.021196682449729276
[55267, 55319, 55323],0.01043843752118972
[55267, 55319],0.01604683712296901
[55315, 55319],0.010254235920338035
[55367],0.014929822013795703
[82719],0.015699353608948675
[55291],0.023769786271653506
[55291, 55323],0.013569849511262019
[55267, 55291],0.010917010582924469
[56041],0.010302893203508964
[55271],0.02693567272481784
[55267, 55271],0.01326117593038844
[55271, 55323],0.011455887207435674
[56761],0.025013897111144354
[55463],0.011780976811572494
[55315],0.02613486928256041
[55267, 55315],0.01467660164269111
[55315, 55323],0.01787015121935318
[55875],0.015113575129790743
[55871],0.011979580949771595
[89721],0.011119311185670564
[55887],0.014710288824303431
[197025],0.010313047008413708
[55531],0.011352404281882509
[55267],0.04481999978069333
[56769],0.019510804044330626
[55843],0.01250265350300591
[55351],0.027047993109725915
[55267, 55351],0.013289982415575224
[55323, 55351],0.0156850476474116
[203729],0.01587932597767847
[55275],0.01438184416180279
[55339],0.011894100851834549
[84759],0.012372182927015647
[55835],0.011479835037501473
[55543],0.01763609182210351
[222439],0.010508373311589388
[55891],0.01177942349385627
[55551],0.01606444052283819
[55559],0.01119897769825874
[84603],0.010912390540782042
[56057],0.01340942404235756
[55387],0.01974303285255965
[55307],0.011810091968352194
[55335],0.014357141285381143
[244119],0.01113391621087646
[250271],0.012572761821307453
[253633],0.012228525059522837
[270057],0.011954217694754354
