[55831],0.01575342497570575
[55835],0.01148112000336068
[55323],0.0410991669832514
[55267, 55323],0.013673987220647834
[55295],0.020826696728907836
[55295, 55323],0.012248316277441768
[55267, 55295],0.010836740801802585
[55287],0.016761959292963438
[55327],0.025379016534782913
[55283],0.024734981587885854
[84731],0.014843946461989957
[55343],0.015436422100453595
[55859],0.012311572667045497
[55319],0.030139060006177658
[55319, 55323],0.017440926241698285
[55267, 55319],0.013788692502335715
[55367],0.015273014995866642
[82719],0.01575721010204764
[55267],0.04580738864610913
[55551],0.016530078220708972
[55315],0.026285303697633412
[55267, 55315],0.012463706538797937
[55315, 55323],0.015458464067222668
[55463],0.012478264792656126
[56761],0.024948484634789412
[55351],0.026770994710846745
[55267, 55351],0.010283188299671578
[55323, 55351],0.01323290223499259
[55871],0.012004539911508448
[89721],0.01094210186784074
[55887],0.012976318761872855
[55531],0.011989880794288794
[55291],0.023799869605209974
[55291, 55323],0.010463561493821539
[56769],0.019165420555669718
[55843],0.011787267496879002
[55875],0.014776629652858694
[55271],0.027396191830223775
[55267, 55271],0.012834832409064918
[55271, 55323],0.010422795225236682
[56041],0.01107199939536008
[203729],0.01548814781479316
[55275],0.012652912882676724
[55339],0.01156997710069133
[84759],0.011142210256498124
[55543],0.017394559703662944
[222439],0.011056819372128816
[55891],0.011611315682526706
[56765],0.011600648538189026
[55559],0.011524893291995903
[56057],0.013251441186500283
[89705],0.010594037571411502
[55387],0.01992961084511312
[55307],0.011712247313523617
[55335],0.014020590801207765
[55643],0.010171837918104816
[244119],0.010447633421529679
[250271],0.012626277273654452
[253633],0.01126655649881623
[270057],0.011766817443905597
