[368],0.07783436582375813
[274],0.026055786296821905
[25],0.01406025425104032
[561],0.027536109330204724
[834],0.013425227254771636
[538],0.0394832885644427
[52],0.01972606472408606
[825],0.03044833367957728
[39, 825],0.013720834433176047
[630],0.015488854263281712
[687],0.01771759995164241
[775],0.03726887979206042
[240],0.013706008617519225
[448],0.01365279979486071
[120],0.04926881433376789
[39],0.04186976519638372
[401],0.03611446442770706
[205],0.035695351612219046
[814],0.01639352563028959
[704],0.017731837909231413
[39, 704],0.013190412127241232
[581],0.02884810574577261
[674],0.024805956315483994
[854],0.028135525552802437
[35],0.01971089911378343
[950],0.014258507342362715
[733],0.01132388611111473
[937],0.04640608733683376
[895],0.03337681572955748
[964],0.015269289960520788
[449],0.01874992202173054
[422],0.012328727096035648
[857],0.015281008324369356
[766],0.06166328087783674
[883],0.048378121476637385
[283],0.04017095941143614
[738],0.02105693476063382
[381],0.029397804507154682
[229],0.02270960273535907
[708],0.010764476833053972
[853],0.017824624629735813
[966],0.03911514310156392
[294],0.014542721861931913
[978],0.011070243027543069
[143],0.014145371683022986
[798],0.030376019516229785
[620],0.02070030678984465
[104],0.011663512100628203
[569],0.027903561633571033
[529],0.06975796091052185
[682],0.041048722289561544
[368, 682],0.012398068425128198
[970],0.020746490151667504
[350],0.03049835444405779
[7],0.010051634743896285
[185],0.01516318536489858
[809],0.02142792556806009
[658],0.018647742240687513
[782],0.027399433066740204
[529, 782],0.01022521967940656
[947],0.0365038485166149
[214],0.018848234376999274
[390],0.02639699031679094
[390, 722],0.011652904279210327
[227],0.01796466354262144
[227, 722],0.011478930424781465
[280],0.02105395095229239
[914],0.03975034380731463
[530],0.012550987040582058
[192],0.01965239744844593
[675],0.029303125522851213
[496],0.014243981253954903
[279],0.029467404724048754
[208],0.014449252749801064
[597],0.028438889469948915
[71],0.03476506390812858
[618],0.013307078425630964
[932],0.017724958632712305
[217],0.05325832234897647
[653],0.0259355539896435
[183],0.03902129982748031
[276],0.02443840163743019
[878],0.020034486058992364
[706],0.01895123216293775
[177],0.04548542438053274
[175],0.027625793630071338
[623],0.01764559493251538
[490],0.010812055009884806
[795],0.033211641000776046
[161],0.023044852108901653
[910],0.016758359060045632
[424],0.014652681254535083
[960],0.026361380148362784
[571],0.0287770836324664
[130],0.01700086395970661
[125],0.012844935722317586
[862],0.03625807945100603
[461],0.014489279611661013
[392],0.023785493365775665
[78],0.0245486097365082
[27],0.021253890961760984
[921],0.023959894296222393
[900],0.011987542868341056
[803],0.022333930556031903
[147],0.013619568095162361
[579],0.021748558476046762
[778],0.02451643837252351
[411],0.019764546242663106
[572],0.015120690593154422
[944],0.02748888340729996
[458],0.011098660378581673
[523],0.022172222886741776
[290],0.017803083534112734
[266],0.010214550485852633
[888],0.03660579657406912
[614],0.030935793310143903
[334],0.02144904791911595
[874],0.022206760617364717
[204],0.021640497159245705
[43],0.016875100935347383
[480],0.02285715556596801
[513],0.012771996231728987
[70],0.023941134131759256
[70, 684],0.010224926508108906
[151],0.025741484049956517
[890],0.014055829237848542
[504],0.012920821497991513
[722],0.058029153837419176
[419],0.05010006107038778
[846],0.015052385364215324
[918],0.02993617029072084
[469],0.014842289509996356
[810],0.012396195308792924
[310],0.013794001098433732
[844],0.027927070916456635
[967],0.016734087761590643
[789],0.04259053079377213
[789, 829],0.013345686205548987
[403],0.01694241487362882
[326],0.014704258055984206
[975],0.01741791716384887
[774],0.020138280108438104
[788],0.023233991817071083
[526],0.027803069980649704
[720],0.03834442069859967
[198],0.014352132127264166
[116],0.021636232044407868
[201],0.010124510090535194
[541],0.03725733379066281
[171],0.010795507913750096
[805],0.01783932665577914
[701],0.0126646912790436
[946],0.01331350425754991
[935],0.017304908993021943
[735],0.01677839183793127
[471],0.028332572174536774
[487],0.031149082163025102
[631],0.02765623638535759
[780],0.022856856065142418
[678],0.013134435557185152
[638],0.02276843134835656
[17],0.016747600363506407
[956],0.03596080053409786
[758],0.028250036378387064
[242],0.022666437540676033
[763],0.018455995937569955
[145],0.04482339044110758
[885],0.029930013033278167
[792],0.012452621459941
[790],0.010861637114063296
[385],0.016551569280756195
[676],0.02676710059283908
[617],0.025869214295698773
[859],0.012089262706755276
[522],0.02697988648263948
[354],0.05787578673860075
[684],0.053201436389065174
[548],0.02828893293755869
[740],0.016292797029837245
[12],0.033610542821196986
[296],0.021695950059456192
[841],0.01954387626013788
[829],0.06732182169953008
[210],0.019836011168119724
[605],0.01629737094270667
[477],0.024597856390635796
[884],0.016210826588605065
[346],0.03453926150428256
[217, 346],0.015826087660428974
[283, 346],0.010733655355288758
[460],0.044070822421418354
[234],0.01393635839151811
[746],0.01963431277467762
[649],0.01284510447132969
[600],0.01212792383772514
[28],0.014573849493139375
[157],0.011285439883112997
[517],0.011886357741146731
[744],0.02146076402566137
[919],0.036535372495903926
[115],0.017434381974837716
[5],0.010596612343737264
[736],0.014375178255280157
[494],0.050403937351350306
[196],0.020678717651785337
[489],0.033937334985442234
[641],0.014656742700514671
[673],0.016402730499850988
[362],0.043392753798315246
[591],0.012292497884055544
[472],0.020984263775577133
[31],0.016513115883634896
[651],0.012709966179248225
[181],0.012169836946919598
[573],0.012111880446677149
[628],0.0106577616900346
[58],0.013046835831400962
[154],0.014464563737173256
[111],0.011634068251627753
[632],0.01046627770012284
[988],0.011491003609183289
[832],0.020311700868979547
[871],0.028001421662979004
[168],0.014916690824393352
[580],0.016487590885041453
[72],0.027570629706183385
[981],0.015467016760346446
[10],0.013233113829081659
[132],0.02631053536861213
[32],0.04188038843094418
[21],0.026489118696942177
[239],0.027092745967741153
[348],0.012069377892773242
[54],0.025842373505427677
[100],0.017264621731017494
[500],0.014274433610862877
[765],0.016238236401727495
[319],0.013370757246320116
[126],0.010638360581077831
[48],0.02445786833608069
[639],0.015085981022818927
[521],0.015589212980935713
[594],0.015040472194815878
[112],0.026237020213570935
[387],0.0205616615008256
[285],0.026063665729351707
[140],0.026331501294989235
[93],0.027455936823571926
[606],0.026245295524477463
[583],0.013708364502198513
[952],0.015512135133890067
[236],0.026030630828624855
[593],0.025526279172240367
[941],0.011773711065397182
[90],0.018507357939291987
[122],0.010647601271380636
[718],0.012330155527011336
[423],0.013949686192922368
[516],0.015238868193400366
[1],0.01485852837399388
[797],0.026570972211205524
[913],0.01956579550511064
[6],0.021281617699343832
[69],0.023309299281878425
[577],0.016765590461298722
[611],0.014472093710338769
[509],0.030685548456512658
[110],0.017842465848770084
[995],0.014980669187005408
[343],0.01582593222770883
[527],0.011700919332481702
[33],0.014612914632608873
[33, 217],0.01034971143994129
[33, 283],0.01000836286646056
[336],0.010139006042922068
[989],0.01260879297499348
[574],0.012664788259119087
[97],0.014483450102127246
[793],0.030221537621600885
[598],0.0319673864080599
[529, 598],0.011599080220983878
[470],0.04076497576961659
[427],0.018394881845073686
[992],0.011144358092822607
[37],0.012255079065901254
[55],0.019583687111703198
[897],0.019085325819714765
[275],0.016590740430999725
[51],0.016336031834022057
[259],0.014874223761245052
