[10307],0.04200323599878089
[10311],0.03528958298516252
[12487],0.03366170453286651
[12559],0.017574898955848604
[12695],0.01928136760335983
[12703],0.028379752633592083
[12819],0.0162861539849766
[12663],0.02819424069891999
[12567],0.014191829250858224
[12895],0.055668879005554006
[12875],0.020113804701571095
[12407],0.011772494471528148
[12715],0.018397760363006537
[12621],0.022996977345598187
[12679],0.026736032693743476
[12431],0.0189465917358195
[12627],0.01083826306839639
[12355],0.017041815456413537
[12411],0.011774287338909572
[10877],0.022753170691579127
[12751],0.016168396535885917
[12463],0.011109950512862248
[12723],0.019540646117540098
[12655],0.010822014604202611
[10315],0.05309916669622783
[18787],0.011213488737195597
[12831],0.016257265438203886
[18863],0.013898869432747691
[12691],0.013587951428019836
[10295],0.028825915646630458
[10295, 10307],0.010509940200887974
[12659],0.016198969900740542
[12795],0.012244798341697723
[12759],0.011572108466380716
[12783],0.014780993769313593
[12483],0.02999229407099366
[12779],0.010923107240264657
[12339],0.01439745332403014
[12571],0.010120211863596162
[12827],0.014192396649793703
[34889],0.010401620313155108
[34893],0.017531704653946878
[32205],0.011989437777462923
[33469],0.057292087248790535
[33449, 33469],0.016632461452808094
[32213],0.024127563887255968
[33449],0.05732893523548468
[34885],0.013111642139739223
[33433],0.012193178449882214
[12603],0.01003359860514982
[10335],0.017932582483664118
[47945],0.010365235371084478
