[55835],0.011566033351810445
[56765],0.011657801641551635
[55831],0.015480661532103
[55839],0.010290016977502233
[55323],0.041537546986242777
[55267, 55323],0.014065015146422569
[55295],0.021691478830294188
[55295, 55323],0.012599662799939026
[55267, 55295],0.011052104183996455
[55327],0.02547491443425955
[55287],0.017437120313493735
[55283],0.025912268299112844
[84731],0.014872868884628139
[55343],0.015194494521435106
[55859],0.012195273176956274
[89705],0.010960054818080678
[55319],0.0293587088663441
[55319, 55323],0.017640179283539458
[55267, 55319],0.0135655147262374
[55367],0.015513451425091133
[82719],0.015806496565946872
[55875],0.015568695169136322
[55291],0.02431678197633212
[55291, 55323],0.012220372243423214
[55267, 55291],0.011191033360160653
[55315],0.026071413230085435
[55267, 55315],0.013136010792433718
[55315, 55323],0.015909614353020685
[55463],0.012172162954991388
[55487],0.010091985386019952
[55871],0.011909778420811602
[197025],0.01013491890792713
[89721],0.01215145398588453
[55887],0.013836063930652483
[55531],0.011439689742334244
[55267],0.04620740442096542
[55843],0.011958129849932851
[56761],0.02480852832969583
[55271],0.027873016428290417
[55267, 55271],0.012697591479424314
[55271, 55323],0.010048809988272662
[55351],0.02703029091410613
[55267, 55351],0.011060359948749885
[55323, 55351],0.013478107911313236
[56041],0.011367219117936964
[203729],0.016701624222360795
[55275],0.013769057530729292
[55339],0.012213208894872193
[84759],0.011702626542749586
[56769],0.0190224850679946
[55543],0.01786151986164602
[222439],0.011258961913200903
[55891],0.01142954858576508
[55559],0.011969868859957966
[55551],0.017519950322086073
[56057],0.013517493283460531
[55387],0.01965940959873498
[55335],0.014463771734067004
[55307],0.01227024741593254
[55643],0.010450768362086922
[244119],0.011054662399494633
[250271],0.012580432019992156
[253633],0.011763390130448933
[270057],0.011662463194220648
