[55831],0.01507769526348841
[55323],0.04075153663089654
[55267, 55323],0.01367763066784148
[55295],0.021696742605088415
[55295, 55323],0.019803537986643673
[55267, 55295],0.01619273656353718
[55295, 55319],0.010478168260829921
[55327],0.02521192112796516
[55323, 55327],0.012548962066275045
[55267, 55327],0.010631725380026203
[55287],0.017749026154079604
[55287, 55323],0.016099203538107648
[55267, 55287],0.01154055945953043
[55283],0.025249113033415493
[55267, 55283],0.012645261358368357
[55283, 55323],0.014076870737432997
[84731],0.014049556507080762
[55343],0.015291662336505906
[55323, 55343],0.011631074492671744
[55859],0.011465003186466104
[89705],0.010483801868186862
[55319],0.02979861054882489
[55319, 55323],0.028423357201943642
[55267, 55319, 55323],0.012441392915263597
[55267, 55319],0.020270318655518094
[55315, 55319],0.013212850362994626
[55367],0.015397426872162376
[82719],0.015191229794280102
[55267],0.04468313953497019
[55463],0.011985024477296038
[55551],0.017015333262865362
[56761],0.024769072765264806
[55871],0.01093392431307353
[89721],0.011735641106864455
[55887],0.013467553017904282
[55531],0.011297122728920389
[55291],0.024026437386887308
[55267, 55291],0.014016870094877946
[55291, 55323],0.01735890788572251
[55315],0.02607673454560788
[55267, 55315],0.019180658384221692
[55315, 55323],0.022086446830361376
[55267, 55315, 55323],0.011299245579377944
[56769],0.018144925077052083
[55843],0.013159880037165355
[55875],0.014206839338704579
[55351],0.028977561475920947
[55267, 55351],0.015100538957690618
[55323, 55351],0.01947417256580396
[55271],0.027767809145459888
[55267, 55271],0.017746409168899153
[55271, 55323],0.017328489497536632
[55487],0.010167872652248876
[56041],0.010848688482161788
[203729],0.01540713105261486
[55275],0.012297338017827505
[55339],0.011626370194803384
[55323, 55339],0.01190736435850581
[84759],0.011302002698414425
[55835],0.011497407643027544
[55543],0.018080582091521066
[55839],0.010484759209936493
[222439],0.010895116154788281
[55891],0.012505026147083771
[56765],0.011181494326513063
[81615],0.01003369580029648
[55559],0.011977120169930007
[56057],0.013443624455148675
[55387],0.020710597290593286
[55307],0.012784973098463333
[55335],0.014162693699042297
[55323, 55335],0.01268340196848603
[55655],0.010277309722485882
[244119],0.010397742504197668
[250271],0.01322645380499575
[253633],0.011776738806249173
[270057],0.011414544483559504
