[55839],0.01029477323532688
[55831],0.01494643067927618
[55323],0.04093811563933008
[55267, 55323],0.012797828348608329
[55287],0.016862261255807497
[55295],0.02031122602043496
[55295, 55323],0.012383002733742661
[55267, 55295],0.010384524110753555
[55327],0.025664036323978255
[55283],0.025257109816104746
[84731],0.014543137579995681
[55343],0.01544077178815027
[55859],0.011635718306534528
[89705],0.010120281215652262
[55319],0.02907675818043924
[55319, 55323],0.018237503720981194
[55267, 55319],0.013467757345090146
[55367],0.014863575208677746
[82719],0.015930006684646204
[55559],0.011804319662096224
[55871],0.01204332664891148
[55887],0.013350836895781672
[89721],0.010868075166464257
[55531],0.011493164213635795
[55291],0.023534281828666362
[55291, 55323],0.011829288548700523
[55843],0.012340822023866597
[55875],0.015966950205215522
[56761],0.02511253722214246
[55267],0.0453423000343958
[55351],0.02696379396521567
[55323, 55351],0.0131167157401488
[55271],0.027221311832613684
[55267, 55271],0.01154410919703625
[55271, 55323],0.010435044054073651
[55487],0.01022288531454037
[56041],0.011499628180195821
[203729],0.015979092840754744
[55275],0.012105127443326768
[55339],0.011881439933232768
[55315],0.028057212005780253
[55267, 55315],0.012475730025770047
[55315, 55323],0.015447803121613552
[84759],0.011422980061682398
[55835],0.011428874502911645
[56769],0.019235534213112224
[55543],0.016984119933280736
[55463],0.012761501445887974
[222439],0.011075093146236963
[55891],0.011625375831912987
[56765],0.011853862236457903
[55551],0.016450538131693646
[56057],0.013809515123780506
[55387],0.019507334703838638
[55335],0.01425038107028824
[55307],0.012183163881764351
[55643],0.010285109397875847
[244119],0.010872088007614487
[250271],0.012708773586614675
[253633],0.011243691077647505
[270057],0.011686678328294507
