[10307],0.041865585154131496
[12487],0.035305373587899105
[10311],0.037520192622774784
[10311, 10315],0.01009806226876238
[12559],0.017685902703844854
[12703],0.03040788614961034
[12695],0.02046282971399804
[12819],0.01602136283476859
[12895],0.05631700600084546
[12875],0.020501170894785738
[12407],0.01191789005379879
[12723],0.02014370111907022
[12715],0.019134045995964657
[12663],0.02854238239186809
[12621],0.023438755696130333
[12679],0.027632010515386583
[12627],0.010869707685630668
[12431],0.018940809929826316
[12355],0.016752064601631513
[12411],0.012041750754607118
[10877],0.022560080830536816
[12751],0.015830618423998924
[12463],0.011306774979580173
[12655],0.010967226442983478
[12567],0.014505111301017783
[10315],0.05301023456490491
[18787],0.011606972705106076
[12831],0.017314526891412486
[18863],0.014021362846235013
[12827],0.014659127391438162
[10335],0.018022850503081476
[10295],0.030114695168487495
[10295, 10307],0.010549709301038724
[12691],0.0128576884481701
[12659],0.016359460074201016
[12683],0.010992082671511227
[12795],0.012527645205176635
[12483],0.030742222906413284
[12759],0.01170466571830964
[12783],0.015144897333853753
[12339],0.014645206929962485
[12779],0.011959902535714665
[34889],0.010717084861995699
[34893],0.018768127007191958
[32205],0.011827707084038989
[33469],0.0565566087068756
[32213],0.025618016391825094
[33449],0.05711269694335365
[33449, 33469],0.016749538174431783
[34885],0.013527225546758788
[33433],0.012218929546727734
[47945],0.010454917832461578
[47957],0.010074228957723048
