[368],0.07692473045068092
[52],0.02605849336187667
[538],0.05194469680492791
[834],0.01862377022234458
[687],0.022872920011000154
[240],0.01898980574826426
[561],0.036753411863590685
[825],0.040567581886584596
[39, 825],0.015529468211064016
[274],0.033024805763887985
[448],0.017309033764277247
[630],0.021147126330677633
[25],0.018964942027855754
[775],0.04976453807333803
[120],0.04952023106759492
[39],0.044134942181532535
[704],0.023781242135817997
[39, 704],0.014430573977982053
[401],0.0472321739437715
[814],0.02202924504471279
[581],0.03847433828762699
[205],0.04784674226406152
[950],0.01919254807239495
[674],0.03321564742164869
[854],0.037635693888031764
[35],0.025752628525030827
[733],0.015268278811736301
[937],0.046387673905133035
[422],0.017135532832889818
[964],0.019180586398531065
[449],0.024845890317034935
[895],0.043178224773956414
[857],0.02200458735825187
[766],0.05813677310602954
[883],0.049180807917718825
[283],0.044612692745877945
[217, 283],0.010155262242408042
[229],0.030522139443065352
[294],0.017251012549267593
[966],0.050241565081141644
[853],0.023812911501245385
[381],0.03722329891640574
[738],0.028736235314170258
[978],0.01509125804395643
[708],0.013955996150471748
[569],0.03791603911336173
[104],0.014820326032651276
[620],0.027241170875493204
[143],0.01899943571731639
[798],0.04042600031550564
[529],0.06881622860284033
[682],0.04365283868430144
[368, 682],0.013337541611872396
[658],0.02439169449295886
[214],0.023679120391056324
[809],0.028032550423302265
[185],0.019861822004885687
[782],0.03533954178521968
[529, 782],0.010343596126013418
[350],0.04064916496300064
[947],0.048461036838112065
[970],0.026842057689767884
[227],0.023192033051370173
[227, 722],0.012094679021202813
[390],0.03403708441469937
[390, 722],0.012705115211308909
[914],0.046292581296088466
[280],0.027960466090051195
[71],0.046699385822615534
[530],0.016527399585365407
[279],0.04037558663070214
[597],0.03846713272377769
[675],0.037980118497234615
[496],0.019060141090888327
[618],0.018429022630569954
[932],0.023539715981287502
[217],0.052774272551208215
[653],0.034546735189099065
[706],0.024772903715252956
[183],0.05049042784700414
[276],0.03219778494782489
[878],0.02602855759614946
[177],0.04822260615488907
[960],0.036485052379308915
[795],0.04448459088002624
[910],0.023174314301597807
[161],0.029918225282679383
[623],0.02493614007223472
[490],0.014993374887530182
[424],0.019137478622660683
[571],0.03749533693211366
[175],0.03854705291071698
[130],0.021953825345415588
[125],0.017197986079049536
[461],0.019466206052754592
[392],0.0316817862818878
[862],0.048548953022388486
[900],0.015020885515984603
[27],0.027222205720994583
[921],0.03366165112070969
[78],0.03276130835325181
[579],0.028461282271619887
[147],0.017817150104010308
[411],0.026548394756200185
[778],0.03128273178161631
[803],0.029350200380444454
[572],0.020629546487602474
[290],0.023370989554447927
[523],0.029987864280163683
[614],0.04130453351224962
[458],0.01416548407777745
[266],0.013092592412940604
[888],0.048905006560434734
[944],0.03763243171011827
[208],0.019341854371811754
[204],0.029126465590038814
[480],0.03045401044948423
[70],0.03254603518347522
[70, 684],0.011300153223382861
[334],0.028877501168987022
[43],0.021666233292656146
[874],0.028966471294461893
[513],0.01727710914453766
[504],0.017160785997161657
[151],0.03329549849271256
[890],0.019123812896326118
[722],0.05654120550140167
[73],0.027879932136032643
[918],0.03780595393311653
[846],0.018915151214180345
[810],0.01619583169668194
[310],0.018018249520055315
[469],0.01986994656314605
[844],0.03862514136216545
[967],0.022013346486237016
[789],0.04757607097096939
[789, 829],0.013143264500843596
[403],0.022870307566479526
[975],0.023613627489223195
[788],0.03197312948079486
[326],0.020139301684349607
[526],0.03627918503229452
[774],0.02626838661946151
[198],0.018064498478327355
[116],0.02843707704605539
[720],0.049905102478080256
[171],0.013936440619397888
