[10307],0.04224205434319468
[12487],0.035177671843839325
[10311],0.03676803236087946
[12559],0.017305561077814023
[12695],0.020245199775207254
[12703],0.02958133975765832
[12831],0.015947008347120855
[12819],0.016540221119697218
[12567],0.014290827371663093
[12895],0.0548066697660749
[12875],0.020556526475764322
[12407],0.011554856337942098
[12483],0.031295190503172886
[12723],0.01968207158965205
[12663],0.02835087812489598
[12621],0.023106648660873627
[12679],0.027397883188307215
[12431],0.01911565504468663
[12715],0.019042552356773445
[12627],0.011217315928571149
[12411],0.012439988150300178
[10877],0.022288864494348824
[12751],0.01677744443931855
[12463],0.0119197844708773
[12355],0.016339761029427854
[12655],0.010899276068358128
[10315],0.053557061548668974
[18787],0.011718304372352646
[18863],0.01415556264812984
[10335],0.01853050901169446
[10295],0.029397582287499644
[10295, 10307],0.010317660914104933
[10331],0.010521559650607358
[12691],0.013952280527859462
[12659],0.0159938031616338
[12783],0.014973692050780356
[12759],0.012219266184107362
[12763],0.010525082030794228
[12795],0.012188498185484571
[12339],0.01478383855573974
[12779],0.011825942726018302
[12827],0.014878357720303036
[34889],0.010451111554043596
[34893],0.018238422150984628
[32205],0.01251894947890967
[33469],0.057090048674923
[32213],0.02519533368572009
[33449],0.05695623187642501
[33449, 33469],0.016914615275267744
[34885],0.013284264265706811
[33433],0.0127749787967634
[47945],0.010028254447238436
[47957],0.010005158513487818
