[56765],0.011085497707934017
[55327],0.022450375560371227
[55295],0.01682860110092198
[55323],0.03516802707303021
[55287],0.013422586905943846
[55283],0.021992280111488734
[84731],0.012349065442141715
[55343],0.01307387675653792
[55319],0.024142809089704044
[55367],0.012351999506406338
[82719],0.014267285567362923
[55351],0.02246650961917319
[55887],0.011892216143020872
[55531],0.010150750868051188
[55291],0.019632687230745856
[55267],0.039954655829504276
[56769],0.01751873743125216
[55271],0.0233902027813372
[56761],0.022017113592015296
[203729],0.014104403322223277
[55275],0.011922510479929939
[55315],0.021837169571420015
[84759],0.010064835538676863
[55875],0.012452745276397972
[55831],0.013033482188661594
[55543],0.0156124627180641
[55463],0.010692440771852574
[55891],0.01036145927883245
[55559],0.010242462905284197
[55551],0.014422819099732257
[56057],0.011424313222552916
[55387],0.0170919989847105
[55335],0.011611449062197724
[250271],0.01126931771468121
[270057],0.010410468322460904
